Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.521599256	7.561982696	1222.5	3267.5	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	a
2	Spectrogram 1	1	7.602366136	7.655598851	1467.0	3378.6	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	b
3	Spectrogram 1	1	7.697817902	7.752886229	1467.0	3556.5	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
4	Spectrogram 1	1	7.791434058	7.840995552	1444.8	3600.9	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
5	Spectrogram 1	1	7.879543381	7.929104875	1444.8	3689.8	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
6	Spectrogram 1	1	7.960310260	8.022721030	1400.4	3600.9	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
7	Spectrogram 1	1	8.055762026	8.110830353	1467.0	3534.2	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
8	Spectrogram 1	1	8.140200128	8.198939676	1489.3	3534.2	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
9	Spectrogram 1	1	8.228309451	8.283377777	1467.0	3712.0	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
10	Spectrogram 1	1	8.316418773	8.380665155	1489.3	3645.4	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
11	Spectrogram 1	1	8.404528096	8.461432034	1422.6	3645.4	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
12	Spectrogram 1	1	8.494473030	8.553212579	1467.0	3734.3	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
13	Spectrogram 1	1	8.582582353	8.639486291	1444.8	3778.7	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
14	Spectrogram 1	1	8.670691676	8.722088781	1467.0	3712.0	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
15	Spectrogram 1	1	8.755129777	8.813869326	1467.0	3778.7	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
16	Spectrogram 1	1	8.848745933	8.900143038	1467.0	3645.4	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	1	c
17	Spectrogram 1	1	16.279720431	16.314597038	1467.0	3111.9	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	2	a
18	Spectrogram 1	1	16.365994143	16.411884416	1511.5	3311.9	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	2	b
19	Spectrogram 1	1	16.455939077	16.507336182	1533.7	3578.7	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	2	c
20	Spectrogram 1	1	16.547719622	16.595445505	1467.0	3756.5	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	2	c
21	Spectrogram 1	1	16.633993334	16.687226050	1444.8	3778.7	Cormobates_leucophaea-ML66632251.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Climacteridae\Cormobates_leucophaea-ML66632251.wav	2	c
