Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	102.015671787	102.161006539	1533.3	3177.5	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	a
2	Spectrogram 1	1	102.524343418	102.646556732	1514.8	2952.2	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	b
3	Spectrogram 1	1	102.989683442	103.143834225	2037.8	3187.3	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	c
4	Spectrogram 1	1	103.293313772	103.414765904	1567.5	2926.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	b
5	Spectrogram 1	1	103.742846684	103.779180372	1854.9	2743.2	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	d
7	Spectrogram 1	1	103.794044153	103.927818186	1907.2	2795.4	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	e
8	Spectrogram 1	1	103.937727374	104.017000875	2377.4	3135.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	f
9	Spectrogram 1	1	104.402730938	104.440100825	2325.2	2847.7	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	g
10	Spectrogram 1	1	104.443020347	104.486813183	1881.0	3108.9	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	h
11	Spectrogram 1	1	104.495571750	104.588412563	1018.9	3840.5	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	i
12	Spectrogram 1	1	104.596587225	104.671326999	2534.2	3108.9	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	j
13	Spectrogram 1	1	105.398840217	105.433874486	2481.9	3004.4	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	k
14	Spectrogram 1	1	105.440297435	105.468908755	2142.3	2899.9	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	l
15	Spectrogram 1	1	105.471244373	105.489345412	2194.5	2690.9	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	m
16	Spectrogram 1	1	105.491097125	105.588025269	1201.8	3918.8	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	i
17	Spectrogram 1	1	105.597951645	105.676778750	2429.7	3108.9	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	1	j
19	Spectrogram 1	1	108.727053441	108.845137927	1018.9	4127.8	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	n
20	Spectrogram 1	1	108.890967920	109.088325907	2220.7	2926.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	o
21	Spectrogram 1	1	109.407080466	109.525036304	1201.8	3553.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	p
22	Spectrogram 1	1	109.576362358	109.780326470	2168.4	2899.9	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	o
23	Spectrogram 1	1	110.112609003	110.241428442	1201.8	3657.6	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	p
24	Spectrogram 1	1	110.295103208	110.448695617	1802.7	2795.4	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	q
25	Spectrogram 1	1	110.854599875	110.899191220	1045.0	2508.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	r
26	Spectrogram 1	1	110.904145814	111.045351737	1071.1	3161.2	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	s
27	Spectrogram 1	1	111.127928301	111.182428833	1306.3	3135.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	t
29	Spectrogram 1	1	111.631865250	111.660767048	1254.0	3762.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	u
30	Spectrogram 1	1	111.691320376	111.826745940	1306.3	3474.7	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	2	v
31	Spectrogram 1	1	115.530652282	115.778381972	1254.0	3579.2	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	w
32	Spectrogram 1	1	116.116945883	116.377887824	1280.2	3553.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	w
33	Spectrogram 1	1	116.699936421	116.954272237	1254.0	3605.3	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	x
34	Spectrogram 1	1	117.504708320	117.744945052	1358.5	3579.2	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	w
35	Spectrogram 1	1	118.196271740	118.300318210	1201.8	3082.8	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	z
36	Spectrogram 1	1	118.511714213	118.617412214	1175.7	3135.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	z
37	Spectrogram 1	1	119.003870531	119.098007814	1619.8	3135.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	aa
39	Spectrogram 1	1	119.720117338	119.745225231	1436.9	3631.5	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	ab
40	Spectrogram 1	1	119.765661888	119.788434162	1358.5	3788.2	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	ac
41	Spectrogram 1	1	119.792521494	119.930322951	1123.4	3291.8	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	ad
42	Spectrogram 1	1	120.501563705	120.554699012	1985.5	3213.4	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	ae
43	Spectrogram 1	1	120.610753843	120.813952602	1698.2	2926.1	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	af
44	Spectrogram 1	1	121.314274525	121.369161546	2011.7	3187.3	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	ae
45	Spectrogram 1	1	121.443901319	121.687973392	1828.8	3082.8	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	af
46	Spectrogram 1	1	122.221079614	122.292095459	1645.9	3239.6	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	ag
48	Spectrogram 1	1	122.329254912	122.547257040	1776.5	3004.4	Turdus_rubrocanus-ML173593431.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rubrocanus-ML173593431.wav	3	af
