Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.321150496	0.416947750	1828.3	3157.9	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	a
2	Spectrogram 1	1	0.437078136	0.663924645	1108.0	4099.7	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	b
3	Spectrogram 1	1	0.857862246	0.969254402	1828.3	2991.7	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	a
4	Spectrogram 1	1	0.980393617	1.200950086	2049.9	5429.4	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	c
5	Spectrogram 1	1	1.274468908	1.428190083	1994.5	4432.2	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	d
6	Spectrogram 1	1	1.454924201	1.684392042	1606.7	5207.8	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	c
7	Spectrogram 1	1	1.755683021	1.911632039	1551.3	4044.3	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	d
8	Spectrogram 1	1	2.147783409	2.388390466	1551.3	4709.2	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	b
9	Spectrogram 1	1	2.671326541	3.074566145	1495.9	4487.6	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	1	e
10	Spectrogram 1	1	3.882753414	3.987462041	1883.7	3213.3	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	2	a
11	Spectrogram 1	1	3.989689884	4.221385568	1218.8	4155.2	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	2	b
12	Spectrogram 1	1	4.428574977	4.673637720	1994.5	4598.4	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	2	c
13	Spectrogram 1	1	4.789485562	5.027864775	2105.3	5706.4	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	2	c
14	Spectrogram 1	1	5.250649087	5.486800457	2049.9	5374.0	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	2	c
15	Spectrogram 1	1	5.758597317	6.014799275	1883.7	5651.0	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	2	c
19	Spectrogram 1	1	7.797045511	8.030969038	1495.9	4266.0	Lamprotornis_acuticaudus-ML279775.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_acuticaudus-ML279775.wav	3	b
