Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.457592535	1.518699192	5263.7	5944.6	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	a
2	Spectrogram 1	1	1.746610508	1.933233541	3666.3	7542.0	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	b
3	Spectrogram 1	1	1.974521823	2.065356043	5132.8	6782.6	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	c
4	Spectrogram 1	1	2.078631786	2.156253756	5918.4	6337.4	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	d
5	Spectrogram 1	1	2.215708882	2.347831383	3666.3	5735.1	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	e
6	Spectrogram 1	1	2.347831383	2.385816602	7070.7	7908.7	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	f
7	Spectrogram 1	1	2.435362541	2.559227386	4897.1	6730.2	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	c
8	Spectrogram 1	1	2.592258011	2.735941232	6049.3	8380.0	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	g
9	Spectrogram 1	1	2.783835639	3.010095423	3666.3	6023.2	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	1	h
10	Spectrogram 1	1	14.168531783	14.216426190	5263.7	6101.7	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	a
11	Spectrogram 1	1	14.442685974	14.599581445	3378.2	7358.7	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	b
12	Spectrogram 1	1	14.672248821	14.759779978	5001.8	6782.6	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	c
13	Spectrogram 1	1	14.784552947	14.839053479	5944.6	6442.2	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	d
14	Spectrogram 1	1	14.908417793	15.047146419	3640.1	5839.8	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	e
15	Spectrogram 1	1	15.050449482	15.096692357	6835.0	8092.0	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	f
16	Spectrogram 1	1	15.133026045	15.276709266	4870.9	6887.4	Phylloscopus_xanthoschistos-ML173169371.wav	D:\Andean\Phylloscopidae\Phylloscopus_xanthoschistos-ML173169371.wav	2	c
