Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.263805302	1.309695575	1728.5	5816.2	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	a
2	Spectrogram 1	1	1.373941956	1.417996617	1892.0	6096.5	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	b
3	Spectrogram 1	1	1.599722096	1.645612368	1658.4	5676.0	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	a
4	Spectrogram 1	1	1.722708026	1.772269520	1775.2	5746.1	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	b
5	Spectrogram 1	1	1.895255450	1.941145722	1821.9	5676.0	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	b
6	Spectrogram 1	1	2.095311467	2.165064681	3293.5	7100.8	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	c
7	Spectrogram 1	1	2.271530113	2.337612105	3270.1	6960.7	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	c
8	Spectrogram 1	1	2.405529708	2.486296588	3223.4	6914.0	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	c
9	Spectrogram 1	1	2.556049802	2.627638626	3340.2	6820.6	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	c
10	Spectrogram 1	1	2.686378175	2.719419171	1354.8	4811.8	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	d
11	Spectrogram 1	1	2.745117724	2.789172385	1004.4	5302.3	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	1	e
12	Spectrogram 1	1	5.926430040	5.979662756	1635.1	5372.4	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	2	a
13	Spectrogram 1	1	6.032895472	6.076950133	1915.4	5909.6	Linaria_cannabina-ML324445771.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Linaria_cannabina-ML324445771.wav	2	b
