Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	58.902841706	58.987069801	2168.4	5904.4	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	a
2	Spectrogram 1	1	59.152222656	59.256693448	1567.5	5146.7	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	b
3	Spectrogram 1	1	59.277714009	59.405005186	1907.2	8151.2	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	c
4	Spectrogram 1	1	59.445878499	59.550981306	1541.4	5329.6	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	d
5	Spectrogram 1	1	59.619882035	59.747173211	1881.0	8098.9	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	c
6	Spectrogram 1	1	59.774032817	59.876800006	1802.7	5381.9	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	d
7	Spectrogram 1	1	59.998252216	60.131382437	1410.8	4519.7	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	e
8	Spectrogram 1	1	60.159409852	60.189772885	6609.8	8987.2	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	f
9	Spectrogram 1	1	60.190940694	60.320567489	1149.5	5486.4	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	g
10	Spectrogram 1	1	60.376623077	60.410489537	4754.9	8882.7	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	h
11	Spectrogram 1	1	60.415160772	60.543619758	1410.8	4310.7	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	e
12	Spectrogram 1	1	60.570479364	60.602010206	6897.2	8830.5	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	f
13	Spectrogram 1	1	60.605513633	60.731637001	1306.3	5251.2	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	g
14	Spectrogram 1	1	60.821558291	61.056287892	1567.5	5721.5	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	i
15	Spectrogram 1	1	61.275836520	61.403127697	1933.3	7942.2	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	c
16	Spectrogram 1	1	61.422980449	61.531586682	1724.3	5042.2	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	1	d
17	Spectrogram 1	1	61.673609189	61.762362670	2037.8	6505.3	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	2	j
18	Spectrogram 1	1	61.789222276	61.881479184	2116.2	6688.2	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	2	k
19	Spectrogram 1	1	61.991253448	62.080006929	2194.5	6348.5	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	2	j
20	Spectrogram 1	1	62.116209007	62.206130297	2090.0	6453.0	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	2	k
21	Spectrogram 1	1	62.327582429	62.460712651	1933.3	8334.1	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	2	c
22	Spectrogram 1	1	62.479397594	62.589171636	1541.4	5303.5	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	2	d
23	Spectrogram 1	1	77.189708918	77.278462399	2168.4	5799.9	Sicalis_lutea-ML58212.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_lutea-ML58212.wav	3	a
