Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	23.052549988	23.083798862	922.400	1186.000	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
2	Spectrogram 1	1	23.142546746	23.171295711	944.400	1229.900	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
3	Spectrogram 1	1	23.232543505	23.268792200	1036.500	1295.700	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
4	Spectrogram 1	1	23.326290129	23.358788959	1013.000	1272.100	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
5	Spectrogram 1	1	23.422536663	23.458785357	989.400	1342.800	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
6	Spectrogram 1	1	23.516283287	23.551282026	942.300	1319.200	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
7	Spectrogram 1	1	23.607530001	23.647528560	942.300	1295.700	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
8	Spectrogram 1	1	23.702526579	23.738775274	942.300	1342.800	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
9	Spectrogram 1	1	23.790023428	23.833771853	989.400	1342.800	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
10	Spectrogram 1	1	23.886269962	23.931268342	942.300	1342.800	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
11	Spectrogram 1	1	23.981266541	24.026264920	965.900	1389.900	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	a
12	Spectrogram 1	1	24.073763210	24.120011544	871.600	1366.300	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	b
13	Spectrogram 1	1	24.170026076	24.211567104	918.700	1389.900	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	b
14	Spectrogram 1	1	24.262830499	24.309674636	1013.000	1413.500	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	b
15	Spectrogram 1	1	24.359170328	24.402479059	942.300	1389.900	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	b
16	Spectrogram 1	1	24.451973169	24.499701158	965.900	1413.500	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	b
17	Spectrogram 1	1	24.550964554	24.593389433	965.900	1437.000	Chamaeza_mollissima-ML148655.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_mollissima-ML148655.wav	1	b
