Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.069704624	1.259272532	112.8	3834.8	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
2	Spectrogram 1	1	1.577475806	1.990463034	225.6	5244.6	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
3	Spectrogram 1	1	2.220652637	2.633639865	225.6	7613.2	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
4	Spectrogram 1	1	2.708112971	3.290357260	169.2	7951.5	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
5	Spectrogram 1	1	3.371600649	3.676263359	282.0	7895.1	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
6	Spectrogram 1	1	3.696574206	3.913223244	282.0	8289.9	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
7	Spectrogram 1	1	3.980926068	4.360061884	282.0	8177.1	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
8	Spectrogram 1	1	4.360061884	4.597021769	225.6	8741.0	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
9	Spectrogram 1	1	4.637643464	5.003238715	225.6	9079.4	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
10	Spectrogram 1	1	4.976157585	5.240198600	338.4	10996.8	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
11	Spectrogram 1	1	5.321441989	5.680266958	169.2	9361.4	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
12	Spectrogram 1	1	5.700577805	5.910456560	225.6	10094.5	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
13	Spectrogram 1	1	6.160957010	6.668728192	225.6	11053.2	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
14	Spectrogram 1	1	6.817674406	7.318675305	169.2	10940.4	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
15	Spectrogram 1	1	7.663959709	8.049865808	282.0	10771.2	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
16	Spectrogram 1	1	8.360015470	8.766232416	225.6	11617.1	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
17	Spectrogram 1	1	8.908408347	9.172449362	451.2	11335.2	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
18	Spectrogram 1	1	9.240152186	9.531274330	225.6	12181.1	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
19	Spectrogram 1	1	9.578666307	9.849477604	282.0	11560.7	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
20	Spectrogram 1	1	9.903639864	10.343708222	112.8	9587.0	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
21	Spectrogram 1	1	10.350478504	10.533276130	225.6	9868.9	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
22	Spectrogram 1	1	10.661911496	11.081669006	225.6	7782.4	Balearica_pavonina-ML21371411.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Balearica_pavonina-ML21371411.wav	1	a
