Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.495874838	6.008508793	768.700	1778.900	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	1	a
2	Spectrogram 1	1	7.252970880	7.783281867	702.800	1822.900	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	1	a
3	Spectrogram 1	1	8.805014370	9.331789951	768.700	1932.700	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	1	a
4	Spectrogram 1	1	91.129258200	91.723206506	714.400	1646.100	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	2	a
5	Spectrogram 1	1	93.010094502	93.526263863	823.100	1708.300	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	2	a
6	Spectrogram 1	1	94.487894454	95.011134628	776.500	1832.500	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	2	a
7	Spectrogram 1	1	96.043473350	96.594996777	714.400	1817.000	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	2	a
8	Spectrogram 1	1	167.050187297	167.646816384	760.900	1785.900	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	3	a
9	Spectrogram 1	1	168.411016727	168.941327715	729.900	1785.900	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	3	a
10	Spectrogram 1	1	169.754471229	170.284782216	745.400	1785.900	Eudynamys_scolopaceus-ML85461311.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_scolopaceus-ML85461311.wav	3	a
