Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	74.128964482	74.376539982	6756.4	7227.8	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	1	a
2	Spectrogram 1	1	74.434930430	74.715204581	6049.3	6887.4	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	1	a
3	Spectrogram 1	1	74.719875817	74.990807496	5028.0	5997.0	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	1	a
4	Spectrogram 1	1	79.114295092	79.242754078	7018.3	8222.9	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	b
5	Spectrogram 1	1	79.259103404	79.296473290	6887.4	7306.4	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	c
6	Spectrogram 1	1	79.387562389	79.511350139	6782.6	7934.9	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	b
7	Spectrogram 1	1	79.562733733	79.709877662	6206.5	7830.1	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	b
8	Spectrogram 1	1	79.723891370	79.751918785	6363.6	7411.1	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	c
9	Spectrogram 1	1	79.775274964	79.810309233	6232.7	6939.7	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	c
10	Spectrogram 1	1	79.882713389	80.011172374	5473.2	6677.9	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	b
11	Spectrogram 1	1	80.029857318	80.064891587	5735.1	6992.1	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	c
12	Spectrogram 1	1	80.099925855	80.123282035	5839.8	6939.7	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	2	c
13	Spectrogram 1	1	84.345866887	84.700880811	6546.9	7751.5	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	3	a
14	Spectrogram 1	1	84.789634292	85.165668778	6075.5	6730.2	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	3	a
15	Spectrogram 1	1	85.228730462	85.546374499	5525.6	6154.1	Niltava_macgrigoriae-ML172800311.wav	E:\Andean\Muscicapidae\Niltava_macgrigoriae-ML172800311.wav	3	a
