Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.457785438	7.595733962	3504.3	12076.3	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	a
2	Spectrogram 1	1	7.617983724	7.682508034	4313.0	9865.9	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
3	Spectrogram 1	1	7.700307844	7.749257320	4205.1	10027.6	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
4	Spectrogram 1	1	7.784856939	7.838256368	4151.2	10135.5	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
5	Spectrogram 1	1	7.853831202	7.925030440	4313.0	10135.5	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
6	Spectrogram 1	1	7.967304988	8.016254464	4366.9	10135.5	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
7	Spectrogram 1	1	8.058529012	8.105253512	4313.0	10081.5	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
8	Spectrogram 1	1	8.207602418	8.254326918	3719.9	9865.9	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	b
9	Spectrogram 1	1	8.445674871	8.592523301	3288.6	11213.7	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	a
10	Spectrogram 1	1	9.275590994	9.455814067	4259.0	13424.1	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	1	c
12	Spectrogram 1	1	38.296570222	38.441193675	4097.3	14556.2	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	2	c
13	Spectrogram 1	1	38.594797029	38.717170720	3719.9	11860.6	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	2	d
15	Spectrogram 1	1	38.810539724	38.924013511	3612.1	6900.7	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	2	b
16	Spectrogram 1	1	38.939588344	39.175435822	3504.3	7008.6	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	2	c
18	Spectrogram 1	1	39.248860036	39.435758037	3666.0	6199.9	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	2	e
19	Spectrogram 1	1	39.629330967	39.854053563	3234.7	6739.0	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	2	f
20	Spectrogram 1	1	77.288918023	77.426866548	3073.0	6900.7	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	
21	Spectrogram 1	1	77.524525511	77.658024083	3666.0	6631.2	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	b
22	Spectrogram 1	1	77.689173750	77.753698060	2533.9	14556.2	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	c
23	Spectrogram 1	1	77.767047917	77.820447346	3719.9	14340.6	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	c
24	Spectrogram 1	1	77.844922084	77.913896346	3612.1	14286.7	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	c
25	Spectrogram 1	1	77.936146109	78.016245252	3558.2	14340.6	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	c
26	Spectrogram 1	1	78.087444490	78.147518848	3773.8	14232.8	Delichon_nipalense-ML152016711.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Delichon_nipalense-ML152016711.wav	3	c
