Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	44.954523803	45.117538516	2175.300	5067.500	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	1	a
2	Spectrogram 1	1	45.338887910	45.501987464	1779.800	4919.200	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	1	b
3	Spectrogram 1	1	45.851486507	45.999052770	1928.100	4919.200	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	1	b
4	Spectrogram 1	1	46.228168810	46.465051495	2249.500	5141.700	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	1	c
5	Spectrogram 1	1	46.895851518	47.051184427	1903.400	5191.100	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	1	a
6	Spectrogram 1	1	47.381266857	47.563783024	1755.100	5561.900	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	1	d
7	Spectrogram 1	1	50.095893462	50.224043111	1977.600	4350.700	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	2	e
8	Spectrogram 1	1	50.515292314	50.693925158	1730.400	4251.800	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	2	b
9	Spectrogram 1	1	50.876441326	51.051190847	1804.500	4152.900	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	2	e
10	Spectrogram 1	1	51.361856664	51.536606186	2051.700	5141.700	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	2	f
11	Spectrogram 1	1	52.371520567	52.546270089	1730.400	5141.700	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	3	g
12	Spectrogram 1	1	52.911302424	53.062752009	2249.500	4474.300	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	3	e
13	Spectrogram 1	1	53.361767858	53.520984089	1928.100	4597.900	Leucosticte_australis-ML253474351.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Leucosticte_australis-ML253474351.wav	3	c
