Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	44.669914193	44.910321841	2196.2	4216.7	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	a
2	Spectrogram 1	1	44.998707005	45.217902214	1866.8	5550.3	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	b
3	Spectrogram 1	1	45.316893598	45.525482586	1932.7	6357.7	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	c
4	Spectrogram 1	1	45.605346382	45.864881618	1757.0	6357.7	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	d
5	Spectrogram 1	1	45.932054095	46.183068211	1735.0	6382.9	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	e
6	Spectrogram 1	1	46.243170122	46.441152891	1669.1	6458.6	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	f
7	Spectrogram 1	1	46.497719148	46.610852158	1493.4	5399.0	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	g
8	Spectrogram 1	1	46.680914039	46.858407647	1211.0	4465.5	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	h
9	Spectrogram 1	1	46.888406567	46.970903596	1311.9	5399.0	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	i
10	Spectrogram 1	1	47.020901795	47.185895853	1211.0	4490.7	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	h
11	Spectrogram 1	1	47.233394143	47.310891352	1211.0	5399.0	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	i
12	Spectrogram 1	1	47.358389641	47.538383159	1362.4	4440.3	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	h
13	Spectrogram 1	1	47.578381718	47.668378477	1438.0	5399.0	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	i
14	Spectrogram 1	1	47.720876586	47.900870104	1438.0	4440.3	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	h
15	Spectrogram 1	1	47.950868304	48.180860021	1286.7	5449.4	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	b
16	Spectrogram 1	1	48.270856779	48.425851198	1917.4	5424.2	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	1	j
17	Spectrogram 1	1	55.315092444	55.523681433	1917.4	4112.3	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	a
18	Spectrogram 1	1	55.594389564	55.785301520	2043.5	4188.3	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	a
19	Spectrogram 1	1	55.898434530	56.099952705	2194.9	4249.9	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	a
20	Spectrogram 1	1	56.184802463	56.411068485	2018.3	5651.3	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	b
21	Spectrogram 1	1	56.504946072	56.729255077	2018.3	5928.8	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	d
22	Spectrogram 1	1	56.807034022	57.058047889	1967.8	5903.5	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	e
23	Spectrogram 1	1	57.135826834	57.340880416	1679.7	5903.5	Sylviorthorhynchus_desmursii-ML46455.wav	E:\Escritorio\Cantos\Furnariidae\Sylviorthorhynchus_desmursii-ML46455.wav	2	f
