Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.028185208	1.074075481	3779.2	4853.6	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	a
2	Spectrogram 1	1	1.086924757	1.154842360	3662.4	4386.5	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	b
3	Spectrogram 1	1	1.294348788	1.424677162	2985.0	3966.0	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	c
4	Spectrogram 1	1	1.490759154	1.588046531	3405.4	4713.5	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	d
5	Spectrogram 1	1	1.643114858	1.789963730	3732.5	4736.9	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	e
6	Spectrogram 1	1	1.839525224	1.905607216	3709.1	6231.8	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	f
7	Spectrogram 1	1	1.918456492	1.973524819	3825.9	6535.4	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	g
8	Spectrogram 1	1	2.041442422	2.225003512	2499.3	5535.9	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	h
9	Spectrogram 1	1	2.267222562	2.340646998	2569.4	6213.2	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	i
10	Spectrogram 1	1	2.360838718	2.434263153	3784.0	6750.5	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	1	j
11	Spectrogram 1	1	21.138225116	21.171266112	3994.2	4881.8	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	a
12	Spectrogram 1	1	21.187786611	21.253868603	3854.1	4648.3	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	b
13	Spectrogram 1	1	21.395210642	21.543895124	3106.6	4111.0	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	c
14	Spectrogram 1	1	21.604470284	21.703593272	3713.9	4648.3	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	d
15	Spectrogram 1	1	21.754990377	21.905510470	3713.9	4718.3	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	e
16	Spectrogram 1	1	21.956907575	22.021153957	3573.8	5489.1	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	f
17	Spectrogram 1	1	22.035838844	22.089071560	3877.4	5839.5	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	g
18	Spectrogram 1	1	22.164331606	22.342385863	2382.5	5559.2	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	h
19	Spectrogram 1	1	22.390111746	22.463536182	2662.8	6260.0	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	i
20	Spectrogram 1	1	22.481892291	22.553481116	3830.7	6867.3	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	2	j
21	Spectrogram 1	1	33.680553437	33.722772487	3760.6	4835.1	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	3	a
22	Spectrogram 1	1	33.735621763	33.809046199	3877.4	4765.0	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	3	b
23	Spectrogram 1	1	33.946717016	34.089894666	3363.6	4391.3	Calcarius_pictus-ML32239701.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Calcariidae\Calcarius_pictus-ML32239701.wav	3	c
