Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	221.651312906	221.716710207	2304.5	5106.6	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	a
2	Spectrogram 1	1	221.819477396	221.877867844	2147.4	5028.0	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	b
3	Spectrogram 1	1	221.996984358	222.088073457	3011.6	5525.6	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	c
4	Spectrogram 1	1	222.169820084	222.242224240	1754.6	5159.0	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	a
5	Spectrogram 1	1	222.302950306	222.356669518	2173.6	5080.4	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	b
6	Spectrogram 1	1	222.429073674	222.494470975	1518.9	3561.5	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	d
7	Spectrogram 1	1	222.550525806	222.634608051	2749.7	5630.3	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	c
8	Spectrogram 1	1	222.695334117	222.760731418	1676.0	5001.8	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	a
9	Spectrogram 1	1	222.816786249	222.884519168	1492.7	5001.8	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	b
10	Spectrogram 1	1	222.938238381	222.998964447	1440.3	3378.2	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	d
11	Spectrogram 1	1	223.048012423	223.132094668	2540.2	5735.1	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	c
12	Spectrogram 1	1	223.195156352	223.262889272	1335.6	5263.7	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	a
13	Spectrogram 1	1	223.316608484	223.379670168	1466.5	5001.8	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	1	b
14	Spectrogram 1	1	228.904903835	228.965629901	2409.3	5001.8	Oporornis_agilis-ML235580.wav	D:\Andean\Parulidae\Oporornis_agilis-ML235580.wav	2	a
