Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	127.493507563	127.510848642	1911.4	6426.6	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	1	a
2	Spectrogram 1	1	127.510022876	127.520757829	7368.5	8116.4	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	1	b
3	Spectrogram 1	1	127.522409361	127.544705033	5207.8	6814.4	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	1	c
4	Spectrogram 1	1	127.543879267	127.586819080	7507.0	8116.4	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	1	d
5	Spectrogram 1	1	127.590122143	127.611592049	1828.3	4930.8	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	1	e
6	Spectrogram 1	1	130.132663734	130.242490564	2243.8	6315.8	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	2	f
7	Spectrogram 1	1	132.363065991	132.386006363	1717.5	6675.9	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	g
8	Spectrogram 1	1	132.400225445	132.429127242	7756.3	8642.7	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	h
9	Spectrogram 1	1	132.436559133	132.456717466	2188.4	5263.2	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	i
10	Spectrogram 1	1	132.491059665	132.518309930	1745.2	6094.2	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	j
11	Spectrogram 1	1	132.511703805	132.554643618	6066.5	8144.1	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	k
12	Spectrogram 1	1	132.559565714	132.576081026	1939.1	5180.1	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	l
13	Spectrogram 1	1	132.615717777	132.644619574	1939.1	6592.8	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	m
14	Spectrogram 1	1	132.648748402	132.691688215	6094.2	8504.2	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	n
15	Spectrogram 1	1	132.693339747	132.711506591	1662.1	5097.0	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	o
16	Spectrogram 1	1	132.770961716	132.875833952	1745.2	8171.8	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	p
17	Spectrogram 1	1	132.916834196	132.955108770	1828.3	6343.5	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	q
18	Spectrogram 1	1	132.942722285	133.012912364	7146.9	7867.1	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	r
19	Spectrogram 1	1	132.998837886	133.029427677	1689.8	6315.8	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	s
20	Spectrogram 1	1	133.074844787	133.158247116	1551.3	7534.7	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	t
21	Spectrogram 1	1	133.198295433	133.216052679	1495.9	4792.3	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	u
22	Spectrogram 1	1	133.212749617	133.252386367	5207.8	6675.9	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	v
23	Spectrogram 1	1	133.231742226	133.280462399	7146.9	7977.9	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	w
24	Spectrogram 1	1	133.269311277	133.304409602	1579.0	6260.4	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	s
25	Spectrogram 1	1	133.417539494	133.539752808	1579.0	7922.5	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	x
26	Spectrogram 1	1	133.710686295	133.770141421	1911.4	6980.7	Leptopogon_taczanowskii-ML69329221.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_taczanowskii-ML69329221.wav	3	y
