Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.170650972	10.261961664	1483.200	4251.800	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	a
2	Spectrogram 1	1	10.505456843	10.617058799	1582.100	4054.000	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	b
3	Spectrogram 1	1	10.867317733	10.985683445	1285.400	3216.200	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	c
4	Spectrogram 1	1	11.181832339	11.323871193	1334.900	4845.100	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	d
5	Spectrogram 1	1	11.425580412	11.520272982	1582.100	4795.600	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	e
6	Spectrogram 1	1	11.721318705	11.893970444	1285.400	10487.700	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	f
7	Spectrogram 1	1	12.054862519	12.163082598	1483.200	3856.300	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	b
8	Spectrogram 1	1	12.367686186	12.465760633	1483.200	4449.600	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	a
9	Spectrogram 1	1	12.601290062	12.756856427	1384.300	4746.200	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	d
10	Spectrogram 1	1	12.848167036	12.953005238	1532.600	5290.000	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	e
11	Spectrogram 1	1	13.134605670	13.311484087	1285.400	10277.900	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	1	f
12	Spectrogram 1	1	25.557233488	25.660061474	1258.500	4055.200	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	2	a
13	Spectrogram 1	1	25.887239263	25.997241294	1608.100	4055.200	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	2	b
14	Spectrogram 1	1	26.205288614	26.332030084	1048.800	3426.000	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	2	c
15	Spectrogram 1	1	26.504207176	26.650079435	1538.200	4824.300	Gubernatrix_cristata-ML517066.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Gubernatrix_cristata-ML517066.wav	2	d
