Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	27.429223865	27.533270335	1854.9	3187.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	a
2	Spectrogram 1	1	27.548134117	27.676953556	1698.2	2377.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	b
3	Spectrogram 1	1	27.790909214	27.901561809	1933.3	3135.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	a
4	Spectrogram 1	1	27.908167934	28.038638904	1698.2	2377.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	b
5	Spectrogram 1	1	28.215352750	28.435006409	1567.5	2455.8	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	c
6	Spectrogram 1	1	28.580341161	28.707509069	2377.4	3004.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	d
7	Spectrogram 1	1	28.709160600	28.788434101	1959.4	2481.9	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	e
8	Spectrogram 1	1	28.900741761	29.021303544	2429.7	3056.7	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	d
9	Spectrogram 1	1	29.024606606	29.115440826	1985.5	2534.2	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	e
10	Spectrogram 1	1	29.277290891	29.553096613	1515.3	2612.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	f
11	Spectrogram 1	1	29.667052271	29.853675304	2299.1	3187.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	g
12	Spectrogram 1	1	29.965979431	30.190587683	2168.4	3108.9	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	h
13	Spectrogram 1	1	30.397033893	30.491171176	1436.9	2717.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	i
14	Spectrogram 1	1	30.578702333	30.790098336	1358.5	2560.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	j
15	Spectrogram 1	1	30.978372901	31.103889277	1567.5	2717.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	k
16	Spectrogram 1	1	31.105540808	31.127269765	1645.9	2299.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	l
17	Spectrogram 1	1	31.129021478	31.148290326	1802.7	2481.9	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	m
18	Spectrogram 1	1	31.302073030	31.417680219	1619.8	2717.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	k
19	Spectrogram 1	1	31.422634812	31.445756250	1645.9	2377.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	l
20	Spectrogram 1	1	31.449059313	31.475483813	1698.2	2377.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	l
21	Spectrogram 1	1	31.617515502	31.974246257	1593.7	2926.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	m
23	Spectrogram 1	1	32.169126947	32.420159700	2011.7	3239.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	n
24	Spectrogram 1	1	32.492827076	32.745511360	1645.9	2508.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	o
25	Spectrogram 1	1	32.945350748	33.102246219	1227.9	2168.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	p
26	Spectrogram 1	1	33.209595751	33.368142753	1149.5	2194.5	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	p
27	Spectrogram 1	1	33.554765787	33.624130100	2116.2	3344.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	q
28	Spectrogram 1	1	33.630736225	33.686888289	1854.9	2952.2	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	r
29	Spectrogram 1	1	33.814056196	33.890026635	2063.9	3448.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	q
30	Spectrogram 1	1	33.894981229	33.944527167	1881.0	2926.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	r
31	Spectrogram 1	1	34.121241013	34.530820768	1750.4	3030.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	1	s
32	Spectrogram 1	1	40.030482380	40.141134975	1828.8	3187.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	a
33	Spectrogram 1	1	40.146089569	40.279863602	1724.3	2377.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	b
34	Spectrogram 1	1	40.416940698	40.534199418	1907.2	3161.2	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	a
35	Spectrogram 1	1	40.542457074	40.674579576	1776.5	2403.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	b
36	Spectrogram 1	1	40.844687297	41.075901675	1332.4	2612.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	c
37	Spectrogram 1	1	41.204721114	41.333540553	2403.6	2978.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	d
38	Spectrogram 1	1	41.338495147	41.417768648	2116.2	2586.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	e
39	Spectrogram 1	1	41.525119057	41.647332371	2481.9	3108.9	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	d
40	Spectrogram 1	1	41.652286965	41.736515060	1985.5	2560.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	e
41	Spectrogram 1	1	41.893410530	42.174170846	1515.3	2586.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	f
42	Spectrogram 1	1	42.281520379	42.468143413	2325.2	3318.0	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	g
43	Spectrogram 1	1	42.575492945	42.793495073	2168.4	3161.2	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	h
44	Spectrogram 1	1	42.993334634	43.080865791	1358.5	2612.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	i
45	Spectrogram 1	1	43.168396949	43.386399076	1358.5	2455.8	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	j
46	Spectrogram 1	1	43.610183048	43.734873658	1593.7	2612.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	k
47	Spectrogram 1	1	43.736525190	43.759646628	1672.0	2220.7	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	l
48	Spectrogram 1	1	43.759646628	43.776987706	1802.7	2403.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	t
49	Spectrogram 1	1	43.922322458	44.032149287	1567.5	2664.8	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	k
50	Spectrogram 1	1	44.035452350	44.059399553	1645.9	2272.9	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	l
51	Spectrogram 1	1	44.066161226	44.082520991	1828.8	2377.4	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	u
52	Spectrogram 1	1	44.250151415	44.600276044	1384.7	2873.8	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	2	v
53	Spectrogram 1	1	45.123641493	45.235751153	1933.3	3187.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	a
54	Spectrogram 1	1	45.241590198	45.368881375	1750.4	2403.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	b
55	Spectrogram 1	1	45.553395191	45.664337042	1933.3	3135.1	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	a
56	Spectrogram 1	1	45.671343896	45.811480971	1672.0	2429.7	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	b
57	Spectrogram 1	1	46.007672877	46.235395624	1332.4	2638.7	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	c
58	Spectrogram 1	1	46.408813938	46.532601688	2455.8	3030.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	d
59	Spectrogram 1	1	46.530266070	46.621355169	2090.0	2560.3	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	e
60	Spectrogram 1	1	46.738136065	46.865427242	2508.1	3056.7	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	d
61	Spectrogram 1	1	46.863091624	46.943670442	2090.0	2612.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	e
62	Spectrogram 1	1	47.153874749	47.436484517	1515.3	2638.7	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	f
63	Spectrogram 1	1	47.702744960	47.847553271	1645.9	3030.6	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	w
64	Spectrogram 1	1	47.859231361	47.908279337	1018.9	3291.8	Turdus_rufiventris-ML133282.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufiventris-ML133282.wav	3	x
