Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	138.083913693	139.312652958	2952.2	3291.8	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	1	a
2	Spectrogram 1	1	143.295030213	144.609649105	2926.1	3291.8	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	a
3	Spectrogram 1	1	145.195201069	145.378521040	3318.0	3736.0	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	b
4	Spectrogram 1	1	145.649372169	145.778191608	3605.3	3971.1	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	c
5	Spectrogram 1	1	145.865722765	146.016012111	3108.9	3396.3	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	d
6	Spectrogram 1	1	146.063906518	146.200983613	2638.7	3030.6	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	e
7	Spectrogram 1	1	146.202635145	146.425591866	4310.7	4833.2	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	f
8	Spectrogram 1	1	146.433849522	146.478440867	3085.1	3306.8	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	g
9	Spectrogram 1	1	146.480092398	146.531289867	3325.2	3713.2	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	h
10	Spectrogram 1	1	146.574229681	146.605608775	3048.1	3269.8	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	i
11	Spectrogram 1	1	146.618821025	146.660109307	3417.6	3676.2	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	2	j
12	Spectrogram 1	1	148.203472856	149.400833027	2992.7	3288.3	Cochoa_viridis-ML180518.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Cochoa_viridis-ML180518.wav	3	a
