Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	34.629887277	34.722024454	182.900	5512.500	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
2	Spectrogram 1	1	34.983079787	35.086734111	158.000	5699.364	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
3	Spectrogram 1	1	35.260166896	35.366650460	284.300	5559.216	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
4	Spectrogram 1	1	35.517986735	35.636017127	252.700	5746.081	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
5	Spectrogram 1	1	35.766683308	35.878922740	221.100	5839.513	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
6	Spectrogram 1	1	35.985406304	36.100523670	252.700	6479.100	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
7	Spectrogram 1	1	36.181105827	36.287589391	252.700	6531.400	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
8	Spectrogram 1	1	36.336514271	36.445875769	221.100	6400.106	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
9	Spectrogram 1	1	36.474374415	36.512764906	1214.619	4438.030	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
10	Spectrogram 1	1	36.519210060	36.551770169	1308.051	4438.030	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
11	Spectrogram 1	1	36.563980209	36.600610331	1261.335	4344.597	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
12	Spectrogram 1	1	36.608750358	36.637240452	981.038	4297.881	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
13	Spectrogram 1	1	36.651159388	36.684599681	981.038	4251.165	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
14	Spectrogram 1	1	36.697227977	36.727768693	1027.754	4251.165	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
15	Spectrogram 1	1	36.738177833	36.763146831	747.458	4297.881	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
16	Spectrogram 1	1	36.782594066	36.811373407	840.890	4157.733	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
17	Spectrogram 1	1	36.820077545	36.848786552	934.322	4251.165	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
18	Spectrogram 1	1	36.860298288	36.891955564	747.458	4297.881	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
19	Spectrogram 1	1	36.905816307	36.938002510	934.322	4391.314	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
20	Spectrogram 1	1	36.949514247	36.972537720	934.322	4297.881	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
21	Spectrogram 1	1	36.998439128	37.024340535	887.606	4438.030	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
22	Spectrogram 1	1	37.041608140	37.073265416	747.458	4391.314	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	b
23	Spectrogram 1	1	37.093410955	37.150969638	560.593	5419.068	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	c
24	Spectrogram 1	1	37.185504848	37.260202662	607.309	5419.068	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	c
25	Spectrogram 1	1	37.299984203	37.398471976	607.309	5839.513	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
26	Spectrogram 1	1	37.496321737	37.591293564	373.729	5746.081	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	1	a
27	Spectrogram 1	1	69.342310588	69.428648613	794.174	5886.229	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
28	Spectrogram 1	1	69.782634514	69.877606341	574.800	5839.513	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
29	Spectrogram 1	1	70.148132152	70.240226045	418.000	6026.377	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
30	Spectrogram 1	1	70.579822276	70.671916169	627.000	5792.797	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
31	Spectrogram 1	1	70.991363349	71.100724847	418.000	6270.100	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
32	Spectrogram 1	1	71.291921133	71.400030000	470.300	6073.093	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
33	Spectrogram 1	1	71.552560510	71.653288206	313.500	5979.661	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
34	Spectrogram 1	1	71.797184914	71.900790543	522.500	5746.081	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
35	Spectrogram 1	1	72.001518239	72.102245934	627.000	5839.513	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
36	Spectrogram 1	1	72.185706025	72.280677852	679.300	6113.400	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
37	Spectrogram 1	1	72.341114470	72.415940758	836.000	6008.900	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
38	Spectrogram 1	1	72.438964231	72.516668453	836.000	6113.400	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	a
39	Spectrogram 1	1	72.528180190	72.556959531	934.322	4017.585	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	b
40	Spectrogram 1	1	72.571349202	72.597250610	840.890	4157.733	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	b
41	Spectrogram 1	1	72.611640280	72.643297556	794.174	4157.733	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	b
42	Spectrogram 1	1	72.651931359	72.680709332	887.606	4157.733	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	b
43	Spectrogram 1	1	72.695099002	72.718122476	794.174	4017.585	Zaratornis_stresemanni-ML11079.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cotingidae\Cotingidae\Zaratornis_stresemanni-ML11079.wav	2	b
