Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.053833180	5.230603509	1295.8	2196.2	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	1	a
2	Spectrogram 1	1	5.672529332	5.845764254	1317.7	2108.4	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	1	a
3	Spectrogram 1	1	6.174557066	6.365469022	1229.9	2152.3	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	1	a
4	Spectrogram 1	1	6.690726427	6.871032163	1229.9	2152.3	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	1	a
5	Spectrogram 1	1	7.217502008	7.408413964	1186.0	2174.3	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	1	a
6	Spectrogram 1	1	10.814749974	10.998591116	1295.8	2262.1	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	2	a
7	Spectrogram 1	1	11.398092060	11.581933203	1186.0	2218.2	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	2	a
8	Spectrogram 1	1	11.917796828	12.105173377	1251.8	2199.6	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	2	a
9	Spectrogram 1	1	12.398612123	12.596594892	1229.9	2130.3	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	2	a
10	Spectrogram 1	1	12.928923110	13.112764253	1260.8	2146.0	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	2	a
11	Spectrogram 1	1	13.462769504	13.653681460	1233.9	2172.8	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	2	a
12	Spectrogram 1	1	17.451220850	17.631526585	1368.1	2199.6	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	3	a
13	Spectrogram 1	1	18.002744277	18.190120825	1207.1	2199.6	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	3	a
14	Spectrogram 1	1	18.511842824	18.699219373	1207.1	2092.3	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	3	a
15	Spectrogram 1	1	19.020941372	19.201247108	1207.1	2146.0	Ianthocincla_maxima-ML30552201.wav	E:\Escritorio\Cantos\Leiothrichidae\Ianthocincla_maxima-ML30552201.wav	3	a
