Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	156.808361736	156.887635237	1567.5	2690.9	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	1	a
2	Spectrogram 1	1	156.947090363	157.178304741	1227.9	2455.8	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	1	b
3	Spectrogram 1	1	157.231153742	157.475580370	1175.7	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	1	b
4	Spectrogram 1	1	157.528429371	157.779462124	1123.4	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	1	b
5	Spectrogram 1	1	157.852129500	158.089950003	1149.5	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	1	b
6	Spectrogram 1	1	158.156011253	158.400437881	1149.5	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	1	b
7	Spectrogram 1	1	162.551080337	162.643566088	1306.3	2560.3	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	2	a
8	Spectrogram 1	1	162.716233464	162.934235592	1149.5	2403.6	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	2	b
9	Spectrogram 1	1	163.013509093	163.224905095	1254.0	2351.3	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	2	b
10	Spectrogram 1	1	163.290966346	163.535392974	1227.9	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	2	b
11	Spectrogram 1	1	163.608060350	163.832668603	1071.1	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	2	b
12	Spectrogram 1	1	167.436026600	167.535118476	1436.9	2508.1	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	3	a
13	Spectrogram 1	1	167.594573602	167.805969605	1280.2	2351.3	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	3	b
14	Spectrogram 1	1	167.898455356	168.096639108	1227.9	2351.3	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	3	b
15	Spectrogram 1	1	168.189124859	168.413733112	1175.7	2377.4	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	3	b
16	Spectrogram 1	1	168.493006613	168.711008741	1123.4	2325.2	Paradoxornis_guttaticollis-ML183168.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Paradoxornis_guttaticollis-ML183168.wav	3	b
