Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	43.980986252	44.043744441	1911.4	2659.3	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
2	Spectrogram 1	1	44.113108754	44.195685318	1689.8	2631.6	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
3	Spectrogram 1	1	44.281564944	44.364141507	1689.8	2603.9	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
4	Spectrogram 1	1	44.440111946	44.525991572	1662.1	2548.5	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
5	Spectrogram 1	1	44.598658948	44.694447761	1662.1	2576.2	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
6	Spectrogram 1	1	44.760509012	44.859600888	1662.1	2631.6	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
7	Spectrogram 1	1	44.925662139	45.024754015	1634.4	2659.3	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
8	Spectrogram 1	1	45.097421391	45.183301017	1689.8	2659.3	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
9	Spectrogram 1	1	45.265877581	45.348454145	1717.5	2603.9	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
10	Spectrogram 1	1	45.434333771	45.520213397	1689.8	2687.0	Terpsiphone_affinis-ML146082.wav	E:\Andean\Monarchidae\Terpsiphone_affinis-ML146082.wav	1	a
