Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.258468839	2.277956908	3881.0	6402.4	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	1	a
2	Spectrogram 1	1	2.290358407	2.316933046	3979.9	6476.6	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	1	a
3	Spectrogram 1	1	2.324019617	2.352365899	3831.6	6476.6	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	1	a
4	Spectrogram 1	1	2.361224112	2.391342037	4004.6	6526.0	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	1	a
5	Spectrogram 1	1	2.396656965	2.497640595	6031.6	6921.5	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	1	b
6	Spectrogram 1	1	2.922834828	2.944094539	3930.4	6377.7	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	2	a
7	Spectrogram 1	1	2.960039323	2.983070677	3930.4	6476.6	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	2	a
8	Spectrogram 1	1	2.997243818	3.018503530	3930.4	6353.0	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	2	a
9	Spectrogram 1	1	3.034448314	3.055708025	3881.0	6402.4	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	2	a
10	Spectrogram 1	1	3.066337881	3.160234941	6081.1	6847.4	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	2	b
11	Spectrogram 1	1	3.517582556	3.540613910	3856.3	6204.7	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	3	a
12	Spectrogram 1	1	3.553015408	3.574275120	3831.6	6303.5	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	3	a
13	Spectrogram 1	1	3.590219904	3.611479615	4004.6	6427.1	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	3	a
14	Spectrogram 1	1	3.623881114	3.653999038	4004.6	6328.3	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	3	a
15	Spectrogram 1	1	3.666400537	3.765612525	5784.4	6649.6	Alaudala_heinei-ML220040.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_heinei-ML220040.wav	3	b
