Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.714692085	12.780753336	757.6	2168.4	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	a
2	Spectrogram 1	1	12.874890618	12.935997275	600.9	2194.5	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	a
3	Spectrogram 1	1	13.007013120	13.061513652	783.8	2272.9	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	a
4	Spectrogram 1	1	13.112711121	13.157302466	705.4	2246.8	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	b
5	Spectrogram 1	1	13.193636154	13.234924435	809.9	2194.5	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	b
6	Spectrogram 1	1	13.263000467	13.292728030	783.8	2194.5	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	b
7	Spectrogram 1	1	13.315849468	13.350531624	836.0	2090.0	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	c
8	Spectrogram 1	1	13.370349999	13.396774500	731.5	2011.7	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	c
9	Spectrogram 1	1	13.411638281	13.441365844	809.9	1881.0	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	d
10	Spectrogram 1	1	13.461184219	13.487608720	836.0	1802.7	Herpsilochmus_frater-ML89045.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_frater-ML89045.wav	1	d
