Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.747782107	35.831049310	2224.8	2719.2	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	a
2	Spectrogram 1	1	36.087937493	36.240298759	2224.8	3015.8	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	b
3	Spectrogram 1	1	36.437218961	36.617926510	2301.9	4254.8	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	g
4	Spectrogram 1	1	36.762045814	36.940981720	2499.7	4489.6	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	e
5	Spectrogram 1	1	37.057910134	37.197869903	2499.7	4563.8	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	f
6	Spectrogram 1	1	37.321884887	37.456529727	2376.1	4613.2	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	f
7	Spectrogram 1	1	37.573456158	37.708100998	2314.3	4675.0	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	f
8	Spectrogram 1	1	37.821486127	37.963217538	2178.3	4650.3	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	f
9	Spectrogram 1	1	38.080145952	38.214790792	2178.3	4637.9	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	f
10	Spectrogram 1	1	38.326404278	38.459277476	2203.0	4539.0	Streptoprocne_biscutata-ML68293.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Streptoprocne_biscutata-ML68293.wav	1	f
