Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.827779298	4.983023237	3613.9	8458.6	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	a
2	Spectrogram 1	1	4.992932425	5.092024301	3299.6	6992.1	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
3	Spectrogram 1	1	5.125054927	5.209283022	3325.8	6992.1	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
4	Spectrogram 1	1	5.247268241	5.328193273	3221.1	6835.0	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
5	Spectrogram 1	1	5.369481555	5.448755056	3299.6	6782.6	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
6	Spectrogram 1	1	5.483437213	5.567665307	3194.9	6808.8	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
7	Spectrogram 1	1	5.607302058	5.693181684	3116.3	6651.7	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
8	Spectrogram 1	1	5.729515372	5.812091935	3142.5	6704.0	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
9	Spectrogram 1	1	5.858334811	5.939259843	3064.0	6782.6	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
10	Spectrogram 1	1	5.982199656	6.056518563	3221.1	6782.6	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
11	Spectrogram 1	1	6.102761439	6.180383409	3116.3	6704.0	Euplectes_gierowii-ML1093.wav	D:\Andean\Ploceidae\Euplectes_gierowii-ML1093.wav	1	b
