Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.115623375	0.249503071	387.8	2216.1	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	a
2	Spectrogram 1	1	0.438911756	0.576609562	443.2	2880.9	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	b
3	Spectrogram 1	1	0.796065440	0.946672415	332.4	1551.3	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	c
4	Spectrogram 1	1	1.179037463	1.329644438	387.8	2825.5	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	b
5	Spectrogram 1	1	1.686798122	1.837405097	332.4	2382.3	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	d
6	Spectrogram 1	1	1.944981508	2.095588483	387.8	3157.9	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	e
7	Spectrogram 1	1	2.345165756	2.525894126	387.8	2880.9	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	f
8	Spectrogram 1	1	2.784077512	2.956199770	387.8	2880.9	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	f
9	Spectrogram 1	1	3.227292325	3.390808469	387.8	2382.3	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	g
10	Spectrogram 1	1	3.640385743	3.821114113	221.6	1495.9	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	c
11	Spectrogram 1	1	4.294450320	4.440754239	277.0	1717.5	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	h
12	Spectrogram 1	1	4.587058158	4.767786528	221.6	1717.5	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	h
13	Spectrogram 1	1	4.944211842	5.133546325	277.0	1717.5	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	h
14	Spectrogram 1	1	5.331486921	5.542336686	277.0	1717.5	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	h
15	Spectrogram 1	1	5.795265039	5.963084240	166.2	1551.3	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	c
16	Spectrogram 1	1	6.092175933	6.380480714	221.6	1883.7	Threskiornis_spinicollis-ML88312631.wav	C:\Users\pfmar\Downloads\Andean\Threskiornithidae\Threskiornis_spinicollis-ML88312631.wav	1	i
