Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.065405093	1.123795541	4099.7	7008.4	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
2	Spectrogram 1	1	1.413412163	1.497494408	3711.9	6842.1	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
3	Spectrogram 1	1	1.689015078	1.780104177	3656.5	6675.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
4	Spectrogram 1	1	1.938926195	2.032350912	3656.5	5097.0	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	b
5	Spectrogram 1	1	2.125775629	2.200515403	3545.7	5207.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	b
6	Spectrogram 1	1	2.279926412	2.354666186	3518.0	5069.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	b
7	Spectrogram 1	1	2.410721016	2.525166294	5540.2	6869.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	c
8	Spectrogram 1	1	2.570595185	2.607965072	7146.9	8808.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
9	Spectrogram 1	1	2.633656869	2.720074732	6011.1	7756.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	d
10	Spectrogram 1	1	2.764451473	2.846198100	6620.5	7451.6	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	e
11	Spectrogram 1	1	2.885903605	2.960643378	5346.3	5900.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	f
12	Spectrogram 1	1	2.988670793	3.040054387	4681.5	6648.2	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
13	Spectrogram 1	1	3.107787307	3.145157194	6897.6	8864.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
14	Spectrogram 1	1	3.194205170	3.266609326	5734.1	6786.7	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	g
15	Spectrogram 1	1	3.306314830	3.322664156	4349.1	7534.7	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
16	Spectrogram 1	1	3.332006628	3.362369661	4293.7	7479.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
17	Spectrogram 1	1	3.374047750	3.404410783	4072.0	7423.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
18	Spectrogram 1	1	3.427766962	3.458129995	4044.3	7396.2	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
19	Spectrogram 1	1	3.474479321	3.511849208	4099.7	7396.2	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
20	Spectrogram 1	1	3.525862915	3.553890330	4127.4	7423.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
21	Spectrogram 1	1	3.572575274	3.602938307	4072.0	7423.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
22	Spectrogram 1	1	3.623958868	3.656657519	4099.7	7368.5	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
23	Spectrogram 1	1	3.673006844	3.703369877	5263.2	7645.5	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	h
24	Spectrogram 1	1	3.726726056	3.768767179	6731.3	7756.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	i
25	Spectrogram 1	1	3.785116504	3.857520660	5401.7	7728.6	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	j
26	Spectrogram 1	1	3.892554929	3.941602905	6869.8	8531.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	1	a
27	Spectrogram 1	1	7.864824336	7.920879166	4072.0	7063.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
28	Spectrogram 1	1	8.184803991	8.301584887	3684.2	6869.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
29	Spectrogram 1	1	8.472084995	8.593537127	3711.9	6509.7	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
30	Spectrogram 1	1	8.696304316	8.768708471	3518.0	5097.0	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	b
31	Spectrogram 1	1	8.869140042	8.939208580	3518.0	5124.7	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	b
32	Spectrogram 1	1	9.018619589	9.126058013	5595.6	6869.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	c
33	Spectrogram 1	1	9.163427900	9.207804641	7257.7	9113.6	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
34	Spectrogram 1	1	9.235832056	9.319914301	5983.4	7784.0	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	d
35	Spectrogram 1	1	9.373633513	9.441366433	6509.7	7340.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	e
36	Spectrogram 1	1	9.490414409	9.569825419	5235.5	5900.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	f
37	Spectrogram 1	1	9.595517216	9.646900810	6011.1	8088.7	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
38	Spectrogram 1	1	9.679599461	9.754339234	6814.4	8864.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
39	Spectrogram 1	1	9.815065300	9.861777659	4404.5	7396.2	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
40	Spectrogram 1	1	9.873455748	9.906154399	4321.4	7645.5	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
41	Spectrogram 1	1	9.924839343	9.957537994	4072.0	7590.1	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
42	Spectrogram 1	1	9.966880465	10.004250352	4099.7	7811.7	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
43	Spectrogram 1	1	10.018264060	10.057969564	4072.0	7867.1	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
44	Spectrogram 1	1	10.069647654	10.102346305	4127.4	7700.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
45	Spectrogram 1	1	10.114024394	10.151394281	4127.4	7756.3	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
46	Spectrogram 1	1	10.163072371	10.200442257	4155.2	7645.5	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	h
47	Spectrogram 1	1	10.226134055	10.256497088	5872.6	7922.5	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
48	Spectrogram 1	1	10.279853267	10.319558771	6703.6	7977.9	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	i
49	Spectrogram 1	1	10.352257422	10.410647870	5817.2	7784.0	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	j
50	Spectrogram 1	1	10.452688993	10.499401351	7036.1	8476.5	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	2	a
51	Spectrogram 1	1	13.954704220	14.008423432	4321.4	6897.6	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	3	a
52	Spectrogram 1	1	14.277019493	14.391464772	3628.8	6869.8	Cinnyris_tsavoensis-ML280271.wav	E:\Andean\Nectariniidae\Cinnyris_tsavoensis-ML280271.wav	3	a
