Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.722271140	1.751048328	1515.3	3344.1	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	a
2	Spectrogram 1	1	1.778953481	1.811218814	1436.9	3135.1	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	a
3	Spectrogram 1	1	1.928071641	1.967313261	1436.9	3265.7	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	b
4	Spectrogram 1	1	2.047540575	2.092886448	1384.7	3605.3	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	c
5	Spectrogram 1	1	2.110327169	2.155673042	1410.8	3579.2	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	c
6	Spectrogram 1	1	2.242876644	2.277758085	6270.1	6871.0	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	d
7	Spectrogram 1	1	2.278630121	2.370193903	3527.0	4467.5	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	e
8	Spectrogram 1	1	2.483558585	2.516695954	6113.4	6740.4	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	d
9	Spectrogram 1	1	2.523672242	2.600411412	3579.2	4284.6	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	e
10	Spectrogram 1	1	2.717264239	2.763482148	6113.4	6766.5	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	d
11	Spectrogram 1	1	2.755633824	2.841965390	3683.7	4598.1	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	1	e
12	Spectrogram 1	1	5.313248716	5.405684534	1018.9	2873.8	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	2	f
13	Spectrogram 1	1	5.620205395	5.719617501	1149.5	2847.7	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	2	f
14	Spectrogram 1	1	5.906233209	6.021341964	1175.7	2899.9	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	2	f
15	Spectrogram 1	1	6.171332160	6.216678033	5303.5	6139.5	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	2	d
16	Spectrogram 1	1	6.218422105	6.289929058	3422.5	4127.8	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	2	e
17	Spectrogram 1	1	13.705066737	13.794014411	1123.4	2873.8	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	3	f
18	Spectrogram 1	1	13.982374191	14.090506658	1149.5	3135.1	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	3	f
19	Spectrogram 1	1	14.197767088	14.269274042	1254.0	5355.7	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	3	g
20	Spectrogram 1	1	14.382638724	14.450657534	1358.5	5564.8	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	3	g
21	Spectrogram 1	1	14.546581496	14.628552882	1645.9	6479.1	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	3	h
22	Spectrogram 1	1	14.731453132	14.804704158	1227.9	5225.1	Curruca_layardi-ML213409961.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_layardi-ML213409961.wav	3	g
