Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.367032472	15.490771702	1562.600	1844.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	a
2	Spectrogram 1	1	15.565015241	15.667542031	1562.600	1844.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	b
3	Spectrogram 1	1	15.720573130	15.812493701	1533.700	1866.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	c
4	Spectrogram 1	1	15.883201833	15.971586997	1533.700	1888.700	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	c
5	Spectrogram 1	1	16.042295129	16.127144887	1562.600	1866.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	c
6	Spectrogram 1	1	16.198253620	16.285750469	1504.700	1880.900	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	c
7	Spectrogram 1	1	16.345748308	16.448244616	1591.500	1938.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	c
8	Spectrogram 1	1	16.498242816	16.600739125	1562.600	1909.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	c
9	Spectrogram 1	1	16.653237234	16.740734083	1533.700	1996.700	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	d
10	Spectrogram 1	1	16.813231472	16.890728681	1504.700	2025.600	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	d
11	Spectrogram 1	1	16.970725800	17.068222289	1649.400	2199.200	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	e
12	Spectrogram 1	1	17.130720038	17.233216347	1707.300	2228.100	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	f
13	Spectrogram 1	1	17.303212478	17.430707886	1765.200	2199.200	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	g
14	Spectrogram 1	1	17.445707346	17.575702664	1736.200	2199.200	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	g
15	Spectrogram 1	1	17.605701584	17.730697082	1738.018	2212.022	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	g
16	Spectrogram 1	1	17.765695822	17.878191770	1736.200	2112.400	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	h
17	Spectrogram 1	1	17.910690600	18.038186008	1649.400	2054.500	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	h
18	Spectrogram 1	1	18.063184456	18.180680224	1678.300	2054.500	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	h
19	Spectrogram 1	1	18.228178514	18.340674462	1591.500	2054.500	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
20	Spectrogram 1	1	18.360673742	18.475669601	1591.500	2025.600	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
21	Spectrogram 1	1	18.528167710	18.628164109	1591.500	2025.600	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
22	Spectrogram 1	1	18.680662218	18.788158347	1533.700	1967.700	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
23	Spectrogram 1	1	18.843156366	18.945652675	1504.700	1967.700	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
24	Spectrogram 1	1	19.010650334	19.110646733	1475.800	1938.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
25	Spectrogram 1	1	19.158145022	19.280640611	1417.900	1967.700	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
26	Spectrogram 1	1	19.313139440	19.428135299	1417.900	1909.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
27	Spectrogram 1	1	19.465633948	19.580629807	1417.900	1938.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	i
28	Spectrogram 1	1	19.630628006	19.733124315	1331.100	1909.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	1	j
29	Spectrogram 1	1	47.717716044	47.850211272	1533.700	1852.000	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	a
30	Spectrogram 1	1	47.920208751	48.010205510	1504.700	1852.000	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	b
31	Spectrogram 1	1	48.087702719	48.185199208	1492.237	1843.352	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	c
32	Spectrogram 1	1	48.245197047	48.330193986	1504.700	1880.900	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	c
33	Spectrogram 1	1	48.402691375	48.487688314	1504.700	1852.000	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	c
34	Spectrogram 1	1	48.565185523	48.655182282	1533.700	1852.000	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	c
35	Spectrogram 1	1	48.717680031	48.807676790	1533.700	1852.000	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	c
36	Spectrogram 1	1	48.867674629	48.952671568	1591.500	1880.900	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	c
37	Spectrogram 1	1	49.025168413	49.117665082	1562.600	1938.800	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	d
38	Spectrogram 1	1	49.177662921	49.267659680	1562.600	2112.400	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	e
39	Spectrogram 1	1	49.337657159	49.430153828	1591.500	2170.300	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	e
40	Spectrogram 1	1	49.500151307	49.587648156	1707.300	2257.100	Formicarius_rufifrons-ML148699.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Formicarius_rufifrons-ML148699.wav	2	f
