Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	41.350487913	41.454782407	658.900	1383.600	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	1	a
2	Spectrogram 1	1	41.583824748	41.702260868	571.000	1471.500	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	1	b
3	Spectrogram 1	1	41.843677131	41.958577845	593.000	1493.400	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	1	b
4	Spectrogram 1	1	42.105297219	42.220197932	636.900	1317.700	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	1	c
5	Spectrogram 1	1	43.735787665	43.824172830	647.000	1423.400	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	2	a
6	Spectrogram 1	1	43.969124499	44.084025213	517.600	1475.200	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	2	b
7	Spectrogram 1	1	44.223673773	44.342109894	543.500	1501.100	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	2	b
8	Spectrogram 1	1	44.487061564	44.601962278	517.600	1294.000	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	2	c
9	Spectrogram 1	1	45.884016694	45.983008078	569.400	1475.200	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	3	a
10	Spectrogram 1	1	46.113818122	46.234021945	517.600	1501.100	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	3	b
11	Spectrogram 1	1	46.366599692	46.488571219	465.800	1501.100	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	3	b
12	Spectrogram 1	1	46.633522889	46.746655900	543.500	1345.800	Cuculus_rochii-ML95893.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cuculus_rochii-ML95893.wav	3	c
