Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.306770840	11.386044341	637.1	2105.3	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	1	a
2	Spectrogram 1	1	11.379870714	11.442628902	2659.3	5207.8	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	1	b
3	Spectrogram 1	1	11.478962590	12.621822229	2049.9	5955.7	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	1	c
4	Spectrogram 1	1	12.991332736	13.060697050	747.9	1301.9	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	2	a
5	Spectrogram 1	1	13.061129547	13.100766298	2687.0	4930.8	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	2	b
6	Spectrogram 1	1	13.229153239	13.301820615	526.3	1523.6	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	2	a
7	Spectrogram 1	1	13.295646988	13.351799051	2603.9	4764.6	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	2	b
8	Spectrogram 1	1	13.381526614	14.355930064	2105.3	6205.0	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	2	c
9	Spectrogram 1	1	14.358800291	14.408346229	443.2	1385.1	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	3	a
10	Spectrogram 1	1	14.741955546	14.850956610	554.0	1440.5	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	3	a
11	Spectrogram 1	1	14.844350485	14.890593360	2770.1	4903.1	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	3	b
12	Spectrogram 1	1	15.049140362	15.128413863	526.3	1440.5	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	3	a
13	Spectrogram 1	1	15.118504676	15.171353676	2465.4	4432.2	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	3	b
14	Spectrogram 1	1	15.227505740	16.218424502	2160.7	5872.6	Syrmaticus_mikado-ML88150.wav	D:\Andean\Phasianidae\Syrmaticus_mikado-ML88150.wav	3	c
