Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	171.774611432	172.019797550	1903.4	4993.4	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	1	a
2	Spectrogram 1	1	172.075598528	172.307257136	1854.0	5117.0	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	1	a
3	Spectrogram 1	1	172.794933999	173.045192933	1928.1	5141.7	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	1	a
4	Spectrogram 1	1	173.107757666	173.334343458	2002.3	5166.4	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	1	a
5	Spectrogram 1	1	178.803570972	179.045375212	1878.7	4943.9	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	2	a
6	Spectrogram 1	1	179.102867129	179.332834798	1977.6	4968.7	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	2	a
7	Spectrogram 1	1	179.652422220	179.889153644	1952.9	4845.1	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	2	a
8	Spectrogram 1	1	179.939881806	180.171540414	1903.4	4919.2	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	2	a
9	Spectrogram 1	1	185.137198773	185.385766768	1730.4	4894.5	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	3	a
10	Spectrogram 1	1	185.441567746	185.671535415	2002.3	4943.9	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	3	a
11	Spectrogram 1	1	203.172871318	203.407911803	1952.9	5018.1	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	4	a
12	Spectrogram 1	1	203.467094659	203.695371389	1977.6	5166.4	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	4	a
13	Spectrogram 1	1	204.040322892	204.295654642	1928.1	4894.5	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	4	a
14	Spectrogram 1	1	204.337928111	204.574659535	1952.9	5042.8	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	4	a
15	Spectrogram 1	1	211.572177743	211.805527290	1952.9	4993.4	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	5	a
16	Spectrogram 1	1	211.852873574	212.087914059	1903.4	5141.7	Geospiza_fuliginosa-ML82868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Geospiza_fuliginosa-ML82868.wav	5	a
