Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.111822853	10.206515423	1705.7	2694.5	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	1	a
2	Spectrogram 1	1	10.280916727	10.436483092	2101.2	3732.7	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	1	b
3	Spectrogram 1	1	10.607267904	10.796653044	2076.5	3460.8	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	1	c
4	Spectrogram 1	1	15.419725245	15.504272182	1854.0	2818.0	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	2	a
5	Spectrogram 1	1	15.580364426	15.730857974	2027.0	3708.0	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	2	b
6	Spectrogram 1	1	15.901808230	16.125012144	1928.1	3460.8	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	2	c
7	Spectrogram 1	1	23.417625970	23.495409152	1730.4	2719.2	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	3	a
8	Spectrogram 1	1	23.568119518	23.715231188	1952.9	3708.0	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	3	b
9	Spectrogram 1	1	23.901234450	24.119365548	1878.7	3436.0	Buteogallus_gundlachii-ML138895.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Buteogallus_gundlachii-ML138895.wav	3	c
