Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	47.987033321	48.045423769	235.1	1698.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
2	Spectrogram 1	1	48.085129274	48.131841633	313.5	1724.3	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
3	Spectrogram 1	1	48.171547137	48.220595114	235.1	1724.3	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
4	Spectrogram 1	1	48.262636236	48.314019830	287.4	1698.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
5	Spectrogram 1	1	48.435471962	48.484519939	365.8	1854.9	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
6	Spectrogram 1	1	48.528896679	48.584951509	365.8	1907.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
7	Spectrogram 1	1	48.610643307	48.655020047	365.8	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
8	Spectrogram 1	1	48.690054316	48.746109146	261.3	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
9	Spectrogram 1	1	48.788150269	48.841869481	287.4	1854.9	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
10	Spectrogram 1	1	48.876903750	48.925951726	391.9	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
11	Spectrogram 1	1	48.967992849	49.033390150	261.3	1828.8	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
12	Spectrogram 1	1	49.073095655	49.133821721	418.0	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
13	Spectrogram 1	1	49.173527226	49.241260145	391.9	1907.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
14	Spectrogram 1	1	49.271623178	49.334684862	391.9	1933.3	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
15	Spectrogram 1	1	49.437452051	49.491171263	391.9	1854.9	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
16	Spectrogram 1	1	49.528541150	49.582260362	391.9	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
17	Spectrogram 1	1	49.624301485	49.694370022	444.1	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
18	Spectrogram 1	1	49.724733055	49.776116650	418.0	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
19	Spectrogram 1	1	49.804144065	49.862534513	391.9	1854.9	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
20	Spectrogram 1	1	49.885890692	49.944281140	418.0	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	1	a
21	Spectrogram 1	1	78.789925029	78.834301769	705.4	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
22	Spectrogram 1	1	78.869336038	78.913712778	757.6	1828.8	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
23	Spectrogram 1	1	78.953418283	79.004801877	783.8	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
24	Spectrogram 1	1	79.032829292	79.084212887	783.8	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
25	Spectrogram 1	1	79.299089735	79.350473330	1149.5	1907.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
26	Spectrogram 1	1	79.385507599	79.441562429	1123.4	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
27	Spectrogram 1	1	79.474261080	79.537322763	1097.3	1907.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
28	Spectrogram 1	1	79.567685796	79.635418716	679.3	1985.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
29	Spectrogram 1	1	79.665781749	79.738185905	391.9	1750.4	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
30	Spectrogram 1	1	79.768548938	79.840953093	391.9	1907.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
31	Spectrogram 1	1	79.873651744	79.939049046	391.9	1854.9	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
32	Spectrogram 1	1	80.030138145	80.079186121	679.3	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
33	Spectrogram 1	1	80.109549154	80.177282074	992.8	1959.4	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
34	Spectrogram 1	1	80.212316343	80.273042409	783.8	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
35	Spectrogram 1	1	80.303405442	80.361795890	522.5	1933.3	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
36	Spectrogram 1	1	80.401501395	80.483248022	496.4	1907.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
37	Spectrogram 1	1	80.515946673	80.581343975	444.1	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	2	a
39	Spectrogram 1	1	106.960133053	106.997502939	365.8	1724.3	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
40	Spectrogram 1	1	107.034872826	107.072242713	365.8	1698.2	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
41	Spectrogram 1	1	107.123626307	107.168003048	365.8	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
42	Spectrogram 1	1	107.210044170	107.254420911	418.0	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
43	Spectrogram 1	1	107.289455180	107.333831920	287.4	1750.4	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
44	Spectrogram 1	1	107.378208661	107.429592255	339.6	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
45	Spectrogram 1	1	107.462290906	107.516010118	418.0	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
46	Spectrogram 1	1	107.541701915	107.602427981	339.6	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
47	Spectrogram 1	1	107.639797868	107.688845844	391.9	1933.3	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
48	Spectrogram 1	1	107.728551349	107.782270561	444.1	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
49	Spectrogram 1	1	107.812633594	107.868688424	391.9	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
50	Spectrogram 1	1	107.913065165	107.971455613	339.6	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
51	Spectrogram 1	1	108.004154264	108.064880330	418.0	1802.7	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
52	Spectrogram 1	1	108.090572127	108.158305046	391.9	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
53	Spectrogram 1	1	108.198010551	108.265743471	391.9	1776.5	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
54	Spectrogram 1	1	108.352161334	108.417558636	365.8	1881.0	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
55	Spectrogram 1	1	108.443250433	108.517990206	339.6	1828.8	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
56	Spectrogram 1	1	108.543682004	108.623093013	365.8	1854.9	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
57	Spectrogram 1	1	108.648784810	108.711846494	365.8	1750.4	Gallinago_andina-ML203402.wav	D:\Andean\Scolopacidae\Gallinago_andina-ML203402.wav	3	a
