Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.018418462	2.075910379	3856.3	5586.7	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	a
2	Spectrogram 1	1	2.143547929	2.206112662	4029.3	5710.3	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	a
3	Spectrogram 1	1	2.332933068	2.383661230	3584.4	5191.1	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	b
4	Spectrogram 1	1	2.431007515	2.485117555	3584.4	5487.8	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	b
5	Spectrogram 1	1	2.704939591	2.743831182	1606.8	3164.1	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	c
6	Spectrogram 1	1	2.769195263	2.813159671	1755.1	3411.3	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	c
7	Spectrogram 1	1	2.882488159	2.945052892	3213.6	4795.6	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	d
8	Spectrogram 1	1	3.136184264	3.197058059	3633.8	5018.1	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	b
9	Spectrogram 1	1	3.239331528	3.300205322	3732.7	5215.9	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	b
10	Spectrogram 1	1	3.396588831	3.452389809	3609.1	5067.5	Gerygone_mouki-ML100769551.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_mouki-ML100769551.wav	1	b
