Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	132.714360515	132.739468408	313.4	3212.4	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	a
2	Spectrogram 1	1	132.754066020	132.773918772	313.4	3564.9	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	a
3	Spectrogram 1	1	132.777422199	132.792019811	4975.2	6111.3	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	b
4	Spectrogram 1	1	132.794355429	132.830557507	4387.6	5327.8	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	c
5	Spectrogram 1	1	132.834060933	132.857417113	5876.3	6307.2	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	d
6	Spectrogram 1	1	132.858001017	132.868511298	4309.3	5131.9	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	e
7	Spectrogram 1	1	132.869679107	132.886028432	5680.4	6189.7	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	f
8	Spectrogram 1	1	132.887196241	132.900626044	4661.8	5053.6	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	g
9	Spectrogram 1	1	132.898874331	132.906465089	5445.3	5954.6	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	h
10	Spectrogram 1	1	132.911136325	132.928069555	3956.7	4896.9	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	1	i
11	Spectrogram 1	1	135.226963914	135.247984475	3604.1	4230.9	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	2	j
12	Spectrogram 1	1	135.250903997	135.269005036	1253.6	3369.1	Trichoglossus_chlorolepidotus-ML58419951.wav	D:\Andean\Psittaculidae\Trichoglossus_chlorolepidotus-ML58419951.wav	2	a
