Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	25.525581101	25.676170725	3015.8	6081.1	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	a
2	Spectrogram 1	1	25.725776719	25.878137985	3139.4	6179.9	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	b
3	Spectrogram 1	1	25.931287264	26.042900750	3460.8	6179.9	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	c
4	Spectrogram 1	1	26.081876888	26.184632161	3065.2	6031.6	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	c
5	Spectrogram 1	1	26.218293371	26.308647146	2991.1	4696.7	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	d
6	Spectrogram 1	1	26.333450143	26.414945704	2818.0	4795.6	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	e
7	Spectrogram 1	1	26.437977058	26.510614406	2867.5	5463.1	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	f
8	Spectrogram 1	1	26.537189046	26.609826394	2991.1	5487.8	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	f
9	Spectrogram 1	1	26.638172676	26.716124952	2842.8	5215.9	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	f
10	Spectrogram 1	1	26.735613021	26.815336940	2818.0	5240.6	Alaudala_raytal-ML48762281.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_raytal-ML48762281.wav	1	f
