Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	51.750148809	51.798043216	1052.6	4266.0	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	a
2	Spectrogram 1	1	51.806300873	51.888877436	1828.3	4044.3	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	b
3	Spectrogram 1	1	52.077152001	52.139910189	858.7	3490.3	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	c
4	Spectrogram 1	1	52.148167846	52.187804596	2964.0	3878.1	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	d
5	Spectrogram 1	1	52.199365315	52.276987285	470.9	3988.9	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	e
6	Spectrogram 1	1	52.561050663	52.617202727	775.6	3905.8	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	c
7	Spectrogram 1	1	52.632066508	52.675006321	3047.1	4182.9	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	d
8	Spectrogram 1	1	52.681612446	52.765840541	415.5	3933.5	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	e
9	Spectrogram 1	1	52.848417104	52.879796199	886.4	4764.6	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	f
10	Spectrogram 1	1	52.893008449	52.988797262	1800.6	4321.4	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	b
11	Spectrogram 1	1	53.111010577	53.175420296	637.1	3656.5	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	c
12	Spectrogram 1	1	53.190284078	53.223314703	3157.9	3850.4	Acridotheres_tristis-ML5827.wav	D:\Andean\Sturnidae\Acridotheres_tristis-ML5827.wav	1	d
