Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.275723198	2.362533687	2323.7	3139.4	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	a
2	Spectrogram 1	1	2.463517317	2.672571148	2298.9	3510.2	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	b
3	Spectrogram 1	1	2.862136910	3.019813105	2076.5	3287.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	c
4	Spectrogram 1	1	3.041072817	3.156229588	2373.1	2916.9	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	d
5	Spectrogram 1	1	3.329850566	3.496384974	2620.3	3881.0	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	e
6	Spectrogram 1	1	3.663200383	3.913001994	1829.3	3213.6	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	f
7	Spectrogram 1	1	4.061819976	4.347054440	2298.9	3609.1	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	g
8	Spectrogram 1	1	4.515360491	4.626973977	1878.7	3015.8	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	h
9	Spectrogram 1	1	4.715555859	4.960042542	2125.9	3287.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	1	i
10	Spectrogram 1	1	14.573529589	14.643683058	2546.1	3188.8	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	a
11	Spectrogram 1	1	14.751418743	14.969395594	2274.2	3411.3	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	b
12	Spectrogram 1	1	15.169834077	15.297613610	2298.9	3534.9	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	c
13	Spectrogram 1	1	15.370272561	15.460469878	2249.5	3114.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	d
14	Spectrogram 1	1	15.625831627	15.823764630	2645.0	3905.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	e
15	Spectrogram 1	1	15.976598973	16.187059381	1631.5	3287.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	f
16	Spectrogram 1	1	16.372464978	16.623013082	2076.5	3238.3	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	g
17	Spectrogram 1	1	16.800902236	16.998835239	2620.3	3782.1	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	2	i
18	Spectrogram 1	1	28.354565054	28.457289777	2422.5	2966.4	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	3	a
19	Spectrogram 1	1	28.529948727	28.757947502	2224.8	3411.3	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	3	b
20	Spectrogram 1	1	28.958385985	29.153813507	2620.3	3905.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	3	e
21	Spectrogram 1	1	29.311658813	29.564712398	1854.0	3114.7	Piranga_rubra-ML213799.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_rubra-ML213799.wav	3	f
