Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.163672116	5.290946753	2130.3	2811.2	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	1	a
2	Spectrogram 1	1	5.382867324	6.022775915	1515.4	2371.9	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	1	b
3	Spectrogram 1	1	6.167727585	6.404599826	1976.6	2789.2	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	1	c
4	Spectrogram 1	1	6.496520397	7.094004110	1383.6	2152.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	1	b
5	Spectrogram 1	1	7.210672527	7.436938548	1822.9	2701.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	1	c
6	Spectrogram 1	1	7.578354812	8.158161491	1361.7	2130.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	1	b
7	Spectrogram 1	1	30.008876173	30.132615403	2152.3	2877.0	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	2	a
8	Spectrogram 1	1	30.221000567	30.829090500	1493.4	2393.9	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	2	b
9	Spectrogram 1	1	30.963435950	31.232126850	2020.5	2767.2	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	2	c
10	Spectrogram 1	1	31.313441201	31.893247881	1405.6	2130.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	2	b
11	Spectrogram 1	1	32.020522518	32.296284231	2020.5	2701.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	2	c
12	Spectrogram 1	1	32.363456956	32.943263636	1427.5	2108.4	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	2	b
13	Spectrogram 1	1	37.951057709	38.096009379	2284.1	2767.2	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	3	a
14	Spectrogram 1	1	38.156111291	38.739453377	1471.5	2393.9	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	3	b
15	Spectrogram 1	1	38.898546673	39.142489728	1954.6	2833.1	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	3	c
16	Spectrogram 1	1	39.241481112	39.789469132	1427.5	2174.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	3	b
17	Spectrogram 1	1	39.923814582	40.174828450	1778.9	2811.2	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	3	c
18	Spectrogram 1	1	40.263213614	40.853626513	1383.6	2174.3	Pterorhinus_lanceolatus-ML237320.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_lanceolatus-ML237320.wav	3	b
