Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.696679617	3.709525516	3823.4	4425.7	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
2	Spectrogram 1	1	3.714196752	3.736385122	4032.9	5132.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
3	Spectrogram 1	1	3.760909110	3.779010349	3692.5	4609.0	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
4	Spectrogram 1	1	3.786600907	3.809957087	3509.1	5368.5	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
5	Spectrogram 1	1	3.841487929	3.859589168	3797.2	4582.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
6	Spectrogram 1	1	3.864844150	3.894039374	3299.6	5420.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
7	Spectrogram 1	1	3.918563320	3.940167986	3692.5	4478.1	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
8	Spectrogram 1	1	3.945422968	3.966443529	3273.5	5420.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
9	Spectrogram 1	1	4.000309947	4.018411186	3744.8	4661.4	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
10	Spectrogram 1	1	4.021330550	4.049357965	3378.2	5368.5	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
11	Spectrogram 1	1	4.078553148	4.095486578	3771.0	4740.0	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
12	Spectrogram 1	1	4.098405942	4.128768975	3352.0	5525.6	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
13	Spectrogram 1	1	4.156796348	4.173729778	3744.8	4687.6	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
14	Spectrogram 1	1	4.180152569	4.205844366	3666.3	5604.2	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
15	Spectrogram 1	1	4.232703931	4.251972978	3692.5	4687.6	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
16	Spectrogram 1	1	4.258395769	4.284087567	3640.1	5551.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
17	Spectrogram 1	1	4.307443704	4.330216179	3771.0	4713.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
18	Spectrogram 1	1	4.333135543	4.361162958	3456.8	5551.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
19	Spectrogram 1	1	4.385686904	4.403788143	3692.5	4844.7	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
20	Spectrogram 1	1	4.407875475	4.435902890	3535.3	5630.3	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
21	Spectrogram 1	1	4.465097914	4.484366962	3744.8	4609.0	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
22	Spectrogram 1	1	4.487286484	4.516481708	3404.4	5604.2	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
23	Spectrogram 1	1	4.548012350	4.564361973	3692.5	4609.0	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
24	Spectrogram 1	1	4.569033111	4.595892717	3456.8	5473.2	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
25	Spectrogram 1	1	4.620416506	4.641437365	3692.5	4635.2	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
26	Spectrogram 1	1	4.646108503	4.677639345	3509.1	5499.4	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
27	Spectrogram 1	1	4.705666560	4.724351801	3561.5	4635.2	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
28	Spectrogram 1	1	4.730190748	4.760553781	3404.4	5420.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
29	Spectrogram 1	1	4.785077569	4.803762810	3561.5	4661.4	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
30	Spectrogram 1	1	4.806098330	4.835293554	3483.0	5447.0	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
31	Spectrogram 1	1	4.864488578	4.882006011	3535.3	4373.3	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
32	Spectrogram 1	1	4.889012767	4.921711417	3378.2	5473.2	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
33	Spectrogram 1	1	4.945067695	4.964920447	3509.1	4661.4	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	a
34	Spectrogram 1	1	4.969591615	4.999954648	3430.6	5420.8	Setophaga_pinus-ML216852.wav	D:\Andean\Parulidae\Setophaga_pinus-ML216852.wav	1	b
