Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.076980566	12.308194944	1579.0	2770.1	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	a
2	Spectrogram 1	1	12.499406050	12.611515711	1329.6	3130.2	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	b
3	Spectrogram 1	1	12.728296607	12.840406267	1301.9	3213.3	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	b
4	Spectrogram 1	1	12.950180309	13.069296823	1329.6	3213.3	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	b
5	Spectrogram 1	1	13.169728394	13.291180526	1357.3	3434.9	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	c
6	Spectrogram 1	1	13.384605243	13.522406700	1357.3	3407.2	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	d
7	Spectrogram 1	1	13.625173889	13.805016469	1440.5	4487.6	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	e
8	Spectrogram 1	1	13.889098714	14.162366011	1191.1	4321.4	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	f
9	Spectrogram 1	1	14.255790728	14.606133416	1080.3	4432.2	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	1	g
10	Spectrogram 1	1	22.180997183	22.379524707	1717.5	2659.3	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	a
11	Spectrogram 1	1	22.603744027	22.706511216	1634.4	2964.0	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	b
12	Spectrogram 1	1	22.841977055	22.944744244	1689.8	2991.7	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	b
13	Spectrogram 1	1	23.056853904	23.171299182	1634.4	3019.4	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	b
14	Spectrogram 1	1	23.288080078	23.397854120	1662.1	3241.0	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	c
15	Spectrogram 1	1	23.502956927	23.619737823	1772.9	3324.1	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	d
16	Spectrogram 1	1	23.717833776	23.881327030	1357.3	3601.1	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	e
17	Spectrogram 1	1	23.974751747	24.198971068	1246.5	3656.5	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	f
18	Spectrogram 1	1	24.297067020	24.624053529	1412.8	4182.9	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	2	g
21	Spectrogram 1	1	32.564979536	32.769769414	1662.1	2770.1	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	a
22	Spectrogram 1	1	32.987771541	33.086863418	1551.3	3185.6	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	b
23	Spectrogram 1	1	33.212379794	33.327986983	1634.4	3213.3	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	b
24	Spectrogram 1	1	33.436988047	33.552595236	1551.3	3213.3	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	b
25	Spectrogram 1	1	33.648384050	33.773900426	2077.6	3379.5	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	c
26	Spectrogram 1	1	33.872992302	34.018327054	1717.5	3351.8	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	d
27	Spectrogram 1	1	34.084388305	34.275965933	1634.4	3767.3	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	e
28	Spectrogram 1	1	34.355239434	34.586453811	1495.9	4210.6	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	f
29	Spectrogram 1	1	34.672333438	35.019155004	1523.6	4487.6	Hypocnemis_striata-ML127715.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_striata-ML127715.wav	3	g
