Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.839081534	6.853402768	1878.3	2625.5	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
2	Spectrogram 1	1	6.858484497	6.871419805	1898.5	2625.5	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
3	Spectrogram 1	1	6.876963509	6.889436842	1858.1	2665.9	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
4	Spectrogram 1	1	6.891746718	6.906529928	1898.5	2706.3	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
5	Spectrogram 1	1	6.914845483	6.923623014	1898.5	2605.3	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
6	Spectrogram 1	1	6.933324495	6.946259803	1878.3	2665.9	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
7	Spectrogram 1	1	6.951341532	6.963814865	1878.3	2605.3	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
8	Spectrogram 1	1	6.969358568	6.982293877	1918.7	2524.6	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
9	Spectrogram 1	1	6.986451654	6.998001037	1858.1	2464.0	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
10	Spectrogram 1	1	7.008626469	7.020637826	1999.5	2565.0	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
11	Spectrogram 1	1	7.026643526	7.039116859	1898.5	2625.5	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
12	Spectrogram 1	1	7.043274636	7.058057846	1858.1	2726.5	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
13	Spectrogram 1	1	7.060829698	7.076074883	1837.9	2726.5	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
14	Spectrogram 1	1	7.078846782	7.091782090	1938.9	2544.8	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
15	Spectrogram 1	1	7.095477893	7.107951226	1918.7	2544.8	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
16	Spectrogram 1	1	7.113956905	7.127354188	1878.3	2504.4	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
17	Spectrogram 1	1	7.135207768	7.149067027	1898.5	2605.3	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
18	Spectrogram 1	1	7.153224805	7.167546039	1898.5	2544.8	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
19	Spectrogram 1	1	7.172165792	7.183715175	1837.9	2585.2	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
20	Spectrogram 1	1	7.189258878	7.202656162	1858.1	2524.6	Grallaria_andicolus-ML171902.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_andicolus-ML171902.wav	1	a
