Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	23.630649665	23.775984417	2351.3	3161.2	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	a
2	Spectrogram 1	1	24.027017170	24.185564172	2194.5	2952.2	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
3	Spectrogram 1	1	24.436596925	24.581931677	2090.0	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
4	Spectrogram 1	1	24.806539930	25.011329807	2116.2	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
5	Spectrogram 1	1	25.216119685	25.401091187	2090.0	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
6	Spectrogram 1	1	25.612487190	25.837095443	2090.0	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
7	Spectrogram 1	1	26.028673070	26.220250697	2116.2	3056.7	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
8	Spectrogram 1	1	26.431646700	26.616618202	2142.3	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
9	Spectrogram 1	1	26.821408080	26.999773457	2063.9	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
10	Spectrogram 1	1	27.224381710	27.415959338	2116.2	3004.4	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	1	b
11	Spectrogram 1	1	34.880790076	35.012912577	2403.6	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	a
12	Spectrogram 1	1	35.270551455	35.442310708	2246.8	2899.9	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
13	Spectrogram 1	1	35.666918960	35.832072088	2037.8	3004.4	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
14	Spectrogram 1	1	36.056680340	36.248257968	2063.9	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
15	Spectrogram 1	1	36.453047845	36.638019348	2090.0	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
16	Spectrogram 1	1	36.862627601	37.060811353	2011.7	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
17	Spectrogram 1	1	37.258995106	37.463784983	2063.9	3004.4	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
18	Spectrogram 1	1	37.661968736	37.866758613	2090.0	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
19	Spectrogram 1	1	38.064942366	38.276338368	2037.8	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
20	Spectrogram 1	1	38.481128246	38.672705873	2063.9	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
21	Spectrogram 1	1	38.870889626	39.082285628	2063.9	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
22	Spectrogram 1	1	39.287075506	39.478653133	2037.8	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	2	b
23	Spectrogram 1	1	49.413810479	49.572357481	2299.1	2926.1	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	a
24	Spectrogram 1	1	49.823390234	49.995149486	2168.4	2821.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
25	Spectrogram 1	1	50.213151614	50.378304741	2037.8	3135.1	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
26	Spectrogram 1	1	50.596306869	50.807702871	2063.9	3082.8	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
27	Spectrogram 1	1	50.986068248	51.217282626	2037.8	3161.2	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
28	Spectrogram 1	1	51.382435753	51.593831756	2011.7	3135.1	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
29	Spectrogram 1	1	51.785409384	52.003411511	2037.8	3135.1	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
30	Spectrogram 1	1	52.181776889	52.393172891	2063.9	3135.1	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
31	Spectrogram 1	1	52.604568894	52.815964897	2063.9	3161.2	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
32	Spectrogram 1	1	53.007542524	53.199120151	2090.0	3135.1	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
33	Spectrogram 1	1	53.417122279	53.602093781	2063.9	3030.6	Formicivora_iheringi-ML102994.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_iheringi-ML102994.wav	3	b
