Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.717646319	13.890873599	2765.0	4060.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	1	a
2	Spectrogram 1	1	14.067866689	14.335239230	2065.0	3955.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	1	b
3	Spectrogram 1	1	14.519764102	14.847389610	1890.0	3745.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	1	c
4	Spectrogram 1	1	15.075221141	15.489460289	1575.0	3150.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	1	d
5	Spectrogram 1	1	23.544361319	23.741410746	2660.0	4025.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	2	a
6	Spectrogram 1	1	23.911831872	24.180777711	2240.0	3885.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	2	b
7	Spectrogram 1	1	24.356524498	24.686715429	1890.0	3710.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	2	c
8	Spectrogram 1	1	24.905067497	25.288515031	1785.0	3290.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	2	d
9	Spectrogram 1	1	25.557460870	26.183632082	1225.0	2940.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	2	e
13	Spectrogram 1	1	34.140209169	34.332265502	2590.0	4060.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	3	a
14	Spectrogram 1	1	34.494195350	34.769099512	2100.0	3885.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	3	b
15	Spectrogram 1	1	34.949858413	35.258654868	1995.0	3675.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	3	c
16	Spectrogram 1	1	35.473306063	35.872481969	1890.0	3500.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	3	d
17	Spectrogram 1	1	36.136088699	36.723555127	1190.0	2940.0	Phlegopsis_erythroptera-ML29314.wav	C:\Users\joels\Downloads\OneDrive_1_10-8-2022\Phlegopsis_erythroptera-ML29314.wav	3	e
