Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	38.187154912	38.220741275	4216.7	5197.1	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	1	a
2	Spectrogram 1	1	38.279075483	38.314429549	3887.3	5726.9	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	1	b
3	Spectrogram 1	1	38.370996054	38.411653230	3689.6	4590.1	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	1	c
4	Spectrogram 1	1	38.482361362	38.519483131	3492.0	4304.6	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	1	d
5	Spectrogram 1	1	38.604332889	38.641454658	3513.9	4304.6	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	1	e
6	Spectrogram 1	1	40.929658014	40.963244377	4440.3	5474.7	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	2	a
7	Spectrogram 1	1	41.014507772	41.055164948	4061.8	5752.2	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	2	b
8	Spectrogram 1	1	41.115266860	41.150620925	3456.4	4717.8	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	2	c
9	Spectrogram 1	1	41.203652024	41.240773793	3456.4	4314.1	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	2	d
10	Spectrogram 1	1	41.299108002	41.337997474	3405.9	4213.2	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	2	e
11	Spectrogram 1	1	44.219618053	44.246133603	4087.1	5399.0	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	3	a
12	Spectrogram 1	1	44.306235515	44.343357284	3910.5	5600.8	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	3	b
13	Spectrogram 1	1	44.394620679	44.429974745	3582.5	4717.8	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	3	c
14	Spectrogram 1	1	44.486541250	44.520127613	3506.8	4263.7	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	3	d
15	Spectrogram 1	1	44.601441964	44.636796030	3355.4	4162.8	Chloris_spinoides-ML175465911.wav	E:\Escritorio\Cantos\Fringillidae\Chloris_spinoides-ML175465911.wav	3	e
