Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.205246881	1.322263944	5684.7	7069.0	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	1	a
2	Spectrogram 1	1	1.341766788	1.408253756	5483.3	7365.6	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	1	b
3	Spectrogram 1	1	1.433962050	1.484492145	5512.5	7192.6	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	1	c
4	Spectrogram 1	1	1.517292383	1.578460393	5541.7	7217.3	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	1	b
5	Spectrogram 1	1	1.611260631	1.688385513	5600.2	7217.3	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	1	b
6	Spectrogram 1	1	2.136064429	2.253081493	5610.5	7217.3	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	2	a
7	Spectrogram 1	1	2.283222251	2.359891249	5190.8	7563.4	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	2	b
8	Spectrogram 1	1	2.382509457	2.445450453	5483.3	7390.3	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	2	c
9	Spectrogram 1	1	2.481796662	2.558478298	5717.2	7464.5	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	2	b
10	Spectrogram 1	1	3.498148137	3.616938186	5042.0	6994.8	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	3	a
11	Spectrogram 1	1	3.638214016	3.716225391	5140.9	7415.1	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	3	b
12	Spectrogram 1	1	3.733955249	3.783598852	5437.5	7069.0	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	3	c
13	Spectrogram 1	1	3.797782738	3.875794114	5437.5	7118.4	Aegithalos_niveogularis-ML173737171.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_niveogularis-ML173737171.wav	3	b
