Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.981505183	8.110324623	2749.7	3928.1	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	1	a
2	Spectrogram 1	1	8.282083875	8.437327814	2671.1	3954.3	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	1	a
3	Spectrogram 1	1	8.562844191	8.704875880	2487.8	3718.6	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	1	a
4	Spectrogram 1	1	8.790755506	8.936090258	2330.7	3666.3	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	1	a
5	Spectrogram 1	1	9.005454571	9.137577073	3221.1	3980.5	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	1	b
6	Spectrogram 1	1	9.203638324	9.329154700	3561.5	5918.4	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	1	c
7	Spectrogram 1	1	19.815174848	19.930782037	2749.7	4006.7	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	2	a
8	Spectrogram 1	1	20.082722914	20.231360729	2697.3	4111.5	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	2	a
9	Spectrogram 1	1	20.340361793	20.498908795	2540.2	3875.8	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	2	a
10	Spectrogram 1	1	20.601303733	20.736729298	2356.9	3744.8	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	2	a
11	Spectrogram 1	1	20.812699736	20.938216113	3247.3	3980.5	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	2	b
12	Spectrogram 1	1	20.997671238	21.169430490	3666.3	5944.6	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	2	c
13	Spectrogram 1	1	33.476125617	33.601641994	2749.7	4085.3	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	3	a
14	Spectrogram 1	1	33.756885933	33.905523747	2749.7	4032.9	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	3	a
15	Spectrogram 1	1	34.001312561	34.166465688	2645.0	3928.1	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	3	a
16	Spectrogram 1	1	34.249042252	34.397680066	2435.5	3744.8	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	3	a
17	Spectrogram 1	1	34.467044379	34.572742381	3247.3	3954.3	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	3	b
18	Spectrogram 1	1	34.652015882	34.830381259	3613.9	5892.2	Basileuterus_culicivorus-ML89694.wav	D:\Andean\Parulidae\Basileuterus_culicivorus-ML89694.wav	3	c
