Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	59.356314925	59.398908103	1899.4	4657.7	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	a
2	Spectrogram 1	1	59.405171805	59.456534167	1684.7	4509.0	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	b
3	Spectrogram 1	1	59.724620638	59.770972038	1750.8	4509.0	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	a
4	Spectrogram 1	1	59.772608940	59.825224042	1622.1	4270.3	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	b
5	Spectrogram 1	1	60.166310082	60.208903260	1717.7	4674.2	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	a
6	Spectrogram 1	1	60.212320863	60.266188705	1622.1	4502.1	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	b
7	Spectrogram 1	1	60.542132239	60.589736378	1750.8	4657.7	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	a
8	Spectrogram 1	1	60.594406722	60.643263602	1589.0	4369.6	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	b
9	Spectrogram 1	1	60.906679730	60.946767427	1816.8	4690.7	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	a
10	Spectrogram 1	1	60.952404206	61.005019308	1655.2	4369.6	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	b
11	Spectrogram 1	1	61.265589337	61.310687996	1816.8	4740.3	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	a
12	Spectrogram 1	1	61.315698958	61.369566800	1688.3	4286.9	Eremomela_scotops-ML14527.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_scotops-ML14527.wav	1	b
