Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.086191861	2.327135260	4638.6	5337.8	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	a
2	Spectrogram 1	1	2.486583097	2.745242922	4778.4	5477.6	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	a
3	Spectrogram 1	1	2.886974333	3.209413292	4254.0	5652.4	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	b
4	Spectrogram 1	1	3.308625280	3.585001531	4393.9	5722.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	b
5	Spectrogram 1	1	3.709016516	4.003109193	4358.9	5792.2	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	b
6	Spectrogram 1	1	4.155470460	4.456649708	4358.9	5722.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	b
7	Spectrogram 1	1	4.609010975	4.917276793	4009.3	5687.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	c
8	Spectrogram 1	1	5.056571852	5.407357094	4184.1	5757.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	c
9	Spectrogram 1	1	5.552631790	5.892787176	4219.1	5792.2	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	c
10	Spectrogram 1	1	6.052235013	6.395933685	4219.1	5792.2	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	c
11	Spectrogram 1	1	6.549041674	6.917543342	3939.4	5792.2	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	d
12	Spectrogram 1	1	7.062818038	7.417146565	3974.4	5687.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	d
13	Spectrogram 1	1	7.580137688	7.941552785	4044.3	5687.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	d
14	Spectrogram 1	1	8.086827482	8.473045576	4114.2	5687.3	Esacus_magnirostris-ML100661331.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Esacus_magnirostris-ML100661331.wav	1	e
