Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.849925836	8.108010516	922.4	1405.6	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	1	a
2	Spectrogram 1	1	8.275942329	8.482763614	944.4	1449.5	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	1	b
3	Spectrogram 1	1	8.634786097	8.827465756	878.5	1471.5	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	1	c
4	Spectrogram 1	1	8.990094459	9.147420051	845.9	1466.2	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	1	d
5	Spectrogram 1	1	13.503140591	13.747083645	930.5	1438.0	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	2	a
6	Spectrogram 1	1	13.916783161	14.127139852	930.5	1494.4	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	2	b
7	Spectrogram 1	1	14.303910182	14.503660653	845.9	1451.6	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	2	c
8	Spectrogram 1	1	14.652147730	14.820079543	789.5	1466.2	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	2	d
9	Spectrogram 1	1	19.759177912	19.994282449	930.5	1438.0	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	3	a
10	Spectrogram 1	1	20.179891295	20.377874063	930.5	1466.2	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	3	b
11	Spectrogram 1	1	20.549341283	20.733182425	874.1	1494.4	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	3	c
12	Spectrogram 1	1	20.895811128	21.060207534	902.3	1494.4	Coua_ruficeps-ML95609.wav	E:\Escritorio\Cantos\Cuculidae\Coua_ruficeps-ML95609.wav	3	d
