Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	38.681427243	38.728139601	4792.3	7542.0	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
2	Spectrogram 1	1	38.740985500	38.802879375	5185.2	5944.6	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	b
3	Spectrogram 1	1	38.879954766	38.936009596	4032.9	8013.4	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
4	Spectrogram 1	1	38.945352068	39.009581561	5211.3	6180.3	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	b
5	Spectrogram 1	1	39.071475436	39.127530266	4085.3	8249.1	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
6	Spectrogram 1	1	39.141543974	39.203437849	5159.0	6101.7	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	b
7	Spectrogram 1	1	39.253653634	39.314379700	4137.6	8353.9	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
8	Spectrogram 1	1	39.324889980	39.387951664	4897.1	6180.3	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	b
9	Spectrogram 1	1	39.439335259	39.521081886	3718.6	7620.6	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
10	Spectrogram 1	1	39.563123008	39.640198400	3483.0	7254.0	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
11	Spectrogram 1	1	39.672897051	39.758147105	3456.8	7227.8	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	a
12	Spectrogram 1	1	39.790845756	39.920472551	3718.6	7515.9	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	1	c
13	Spectrogram 1	1	58.130647357	58.183198761	4687.6	7673.0	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	2	a
14	Spectrogram 1	1	58.193709041	58.257938534	5289.9	6127.9	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	2	b
15	Spectrogram 1	1	58.332678308	58.393404374	3928.1	8144.4	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	2	a
16	Spectrogram 1	1	58.400411227	58.469311956	5185.2	6101.7	Setophaga_petechia-ML57524601.wav	D:\Andean\Parulidae\Setophaga_petechia-ML57524601.wav	2	b
