Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.867499695	7.928373490	1631.5	3188.8	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	a
2	Spectrogram 1	1	7.965574142	8.034902631	1656.2	3139.4	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	a
3	Spectrogram 1	1	8.075485161	8.132977078	1483.2	2645.0	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	b
4	Spectrogram 1	1	8.175250546	8.229360586	1532.6	2546.1	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	b
5	Spectrogram 1	1	8.271634055	8.324053156	1557.3	2447.3	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	b
6	Spectrogram 1	1	8.366326624	8.418745725	1631.5	2298.9	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	c
7	Spectrogram 1	1	8.459328255	8.506674540	1656.2	2323.7	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	c
8	Spectrogram 1	1	8.547257069	8.589530538	1582.1	2274.2	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	d
9	Spectrogram 1	1	8.626731190	8.667313720	1631.5	2175.3	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	e
10	Spectrogram 1	1	8.706205311	8.748478780	1582.1	2125.9	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	e
11	Spectrogram 1	1	8.780606616	8.822880084	1582.1	2051.7	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	e
12	Spectrogram 1	1	8.853316982	8.885444818	1606.8	2027.0	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	f
13	Spectrogram 1	1	8.924336409	8.958155184	1532.6	1977.6	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	f
14	Spectrogram 1	1	8.993664897	9.022410856	1483.2	1928.1	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	f
15	Spectrogram 1	1	9.057920569	9.084975589	1483.2	1903.4	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	g
16	Spectrogram 1	1	9.122176242	9.149231261	1532.6	1878.7	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	g
17	Spectrogram 1	1	9.187580823	9.211253965	1532.6	1878.7	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	g
18	Spectrogram 1	1	9.255218373	9.278891515	1483.2	1804.5	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	g
19	Spectrogram 1	1	9.316092167	9.338074371	1483.2	1755.1	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	1	g
20	Spectrogram 1	1	11.932032189	11.991215045	1705.7	2966.4	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	2	a
21	Spectrogram 1	1	12.035179452	12.089289492	1606.8	2991.1	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	2	a
22	Spectrogram 1	1	12.136635776	12.190745816	1755.1	2867.5	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	2	a
23	Spectrogram 1	1	12.236401162	12.292202141	1631.5	2719.2	Halcyon_coromanda-ML6596.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_coromanda-ML6596.wav	2	b
