Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	60.037669988	60.151954266	1353.5	6316.1	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
2	Spectrogram 1	1	60.481361893	60.588923567	2481.3	6259.7	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
3	Spectrogram 1	1	60.854466449	60.951944216	1861.0	7669.6	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
4	Spectrogram 1	1	61.163706262	61.288074448	1297.1	6428.9	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
5	Spectrogram 1	1	61.809076306	61.913276677	1579.0	6654.5	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
6	Spectrogram 1	1	62.309910350	62.427555931	1466.2	6372.5	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
7	Spectrogram 1	1	62.669569698	62.750240953	2312.1	6203.3	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
8	Spectrogram 1	1	63.052758161	63.146874626	1917.4	8177.1	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	1	a
9	Spectrogram 1	1	63.916722012	64.044451500	2537.7	6710.9	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	2	a
10	Spectrogram 1	1	64.306633080	64.414194754	2086.6	7838.7	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	2	a
11	Spectrogram 1	1	64.733518474	64.830996241	1297.1	6372.5	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	2	a
12	Spectrogram 1	1	65.073010007	65.153681263	2424.9	6316.1	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	2	a
13	Spectrogram 1	1	103.560601570	103.637911523	2030.2	8459.1	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
14	Spectrogram 1	1	104.081603428	104.185803800	2255.8	6823.7	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
15	Spectrogram 1	1	104.447985380	104.545463147	2199.4	7838.7	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
16	Spectrogram 1	1	104.780754309	104.895038588	1297.1	7162.0	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
17	Spectrogram 1	1	105.123607145	105.197555796	2481.3	7838.7	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
18	Spectrogram 1	1	105.540408632	105.641247701	1973.8	7387.6	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
19	Spectrogram 1	1	105.997545746	106.108468722	1297.1	7162.0	Tachycineta_albilinea-ML166506.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_albilinea-ML166506.wav	3	a
