Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.008137434	2.164623834	3404.4	5316.1	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	a
2	Spectrogram 1	1	2.392346582	2.544161747	3352.0	5263.7	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	a
3	Spectrogram 1	1	2.604887813	2.691305676	2592.6	3744.8	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	b
4	Spectrogram 1	1	2.756702978	2.903846907	2278.3	5211.3	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	c
5	Spectrogram 1	1	2.938881176	3.036977128	2487.8	3692.5	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	b
6	Spectrogram 1	1	3.086025105	3.223826562	2330.7	5211.3	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	c
7	Spectrogram 1	1	3.263532067	3.349949930	2226.0	3692.5	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	1	b
8	Spectrogram 1	1	10.892444790	11.023239394	3194.9	4923.3	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	d
9	Spectrogram 1	1	11.175054559	11.256801186	3980.5	5211.3	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	e
10	Spectrogram 1	1	11.387595790	11.509047922	3430.6	5028.0	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	d
11	Spectrogram 1	1	11.602472639	11.698232973	3875.8	5263.7	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	e
12	Spectrogram 1	1	11.729763890	11.758959114	2252.1	3483.0	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	f
13	Spectrogram 1	1	11.760126923	11.822020798	2880.6	4006.7	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	g
14	Spectrogram 1	1	11.859390684	11.889753717	2068.8	3430.6	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	f
15	Spectrogram 1	1	11.895592762	11.939969503	3011.6	4085.3	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	g
16	Spectrogram 1	1	11.992520906	12.014709276	2226.0	3430.6	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	f
17	Spectrogram 1	1	12.017044894	12.069596297	2933.0	4190.0	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	g
18	Spectrogram 1	1	12.117476465	12.143168262	2173.6	3430.6	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	f
19	Spectrogram 1	1	12.152510734	12.203894328	3064.0	3849.6	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	g
20	Spectrogram 1	1	12.241264215	12.265788203	2252.1	3378.2	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	f
21	Spectrogram 1	1	12.276298483	12.323010842	3064.0	3902.0	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	2	g
22	Spectrogram 1	1	20.474414981	20.581853405	4478.1	5551.8	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	e
23	Spectrogram 1	1	20.619223292	20.696298684	4190.0	5604.2	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	h
24	Spectrogram 1	1	20.908839915	21.009271485	4530.5	5420.8	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	e
25	Spectrogram 1	1	21.058319462	21.135394853	4111.5	5551.8	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	h
26	Spectrogram 1	1	21.224148334	21.324579905	3273.5	5028.0	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	i
27	Spectrogram 1	1	21.361949791	21.460045744	3640.1	4268.6	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	j
28	Spectrogram 1	1	21.497415631	21.579162258	4661.4	5630.3	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	e
29	Spectrogram 1	1	21.628210234	21.705285626	3980.5	5551.8	Phylloscopus_intermedius-ML155116091.wav	D:\Andean\Phylloscopidae\Phylloscopus_intermedius-ML155116091.wav	3	h
