Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	73.839410675	74.179398431	2108.4	4875.6	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	a
2	Spectrogram 1	1	74.304393930	74.666880875	2415.8	5095.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	b
3	Spectrogram 1	1	74.756877634	75.064366560	2371.9	5314.8	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	c
4	Spectrogram 1	1	75.133799132	75.342388120	2262.1	5358.8	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	d
5	Spectrogram 1	1	75.409560845	75.565118735	2130.3	5402.7	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	e
6	Spectrogram 1	1	75.616382130	75.725979734	2086.4	5408.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	f
7	Spectrogram 1	1	75.770172316	75.821435712	2130.3	5270.9	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	g
8	Spectrogram 1	1	75.849718964	75.892143843	2080.2	5373.8	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	h
9	Spectrogram 1	1	75.915123986	75.952245755	2080.2	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	h
10	Spectrogram 1	1	75.972144025	76.007142764	2010.8	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
11	Spectrogram 1	1	76.023392179	76.058390919	2114.9	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
12	Spectrogram 1	1	76.077140243	76.109639073	2045.5	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
13	Spectrogram 1	1	76.124638533	76.154637452	2045.5	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
14	Spectrogram 1	1	76.172136822	76.205885607	2045.5	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
15	Spectrogram 1	1	76.219635112	76.254633851	2114.9	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
16	Spectrogram 1	1	76.270883266	76.305882006	2149.5	5269.8	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
17	Spectrogram 1	1	76.320881465	76.357130160	2080.2	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
18	Spectrogram 1	1	76.374629530	76.410878224	2114.9	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
19	Spectrogram 1	1	76.425877684	76.455876604	2114.9	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
20	Spectrogram 1	1	76.475875883	76.508374713	2045.5	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
21	Spectrogram 1	1	76.523374173	76.555873002	2080.2	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
22	Spectrogram 1	1	76.572122417	76.607121157	2114.9	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
23	Spectrogram 1	1	76.622121146	76.652120066	2080.2	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
24	Spectrogram 1	1	76.665869571	76.697118445	2080.2	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
25	Spectrogram 1	1	76.712117905	76.743366780	2080.2	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
26	Spectrogram 1	1	76.757116285	76.792115024	2114.9	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
27	Spectrogram 1	1	76.802114664	76.830863629	2080.2	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
28	Spectrogram 1	1	76.844613133	76.873362098	2045.5	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
29	Spectrogram 1	1	76.889611513	76.917110523	2045.5	5304.5	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
30	Spectrogram 1	1	76.932109982	76.960858947	2010.8	5339.2	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
31	Spectrogram 1	1	76.975858407	77.004607371	2010.8	5373.8	Asthenes_urubambensis-ML143682.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_urubambensis-ML143682.wav	1	i
