Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	63.896774391	63.927137424	2252.1	7096.9	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	a
2	Spectrogram 1	1	64.356891122	64.389589773	2252.1	6992.1	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	a
3	Spectrogram 1	1	64.534398084	64.616144711	2330.7	8511.0	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
4	Spectrogram 1	1	64.665192688	64.739932461	2330.7	8641.9	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
5	Spectrogram 1	1	64.786644820	64.868391447	2461.6	8589.5	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
6	Spectrogram 1	1	64.905761334	64.985172343	2487.8	8353.9	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
7	Spectrogram 1	1	65.038891555	65.132316272	2775.9	8222.9	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
8	Spectrogram 1	1	65.186035484	65.274788965	2671.1	8249.1	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
9	Spectrogram 1	1	65.314494470	65.410254805	2671.1	8196.7	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
10	Spectrogram 1	1	65.459302781	65.559734352	2723.5	8249.1	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
11	Spectrogram 1	1	65.599439684	65.695200018	2802.1	8196.7	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
12	Spectrogram 1	1	65.751254849	65.851686419	2775.9	8170.5	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
13	Spectrogram 1	1	65.938104282	66.033864617	2828.3	8196.7	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
14	Spectrogram 1	1	66.110940009	66.206700343	2802.1	8144.4	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
15	Spectrogram 1	1	66.286111353	66.386542923	2854.5	8092.0	Setophaga_angelae-ML138899.wav	D:\Andean\Parulidae\Setophaga_angelae-ML138899.wav	1	b
