Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	101.205517472	101.228638910	4687.6	5237.5	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
2	Spectrogram 1	1	101.231941972	101.253411879	3928.1	5106.6	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
3	Spectrogram 1	1	101.264972598	101.298003223	3823.4	5289.9	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
4	Spectrogram 1	1	101.304609348	101.329382317	3980.5	5604.2	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
5	Spectrogram 1	1	101.331033848	101.355806818	5394.7	7044.5	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	b
6	Spectrogram 1	1	101.359109880	101.382231318	5447.0	6599.3	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	b
7	Spectrogram 1	1	101.468110944	101.494535444	4242.4	5394.7	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
8	Spectrogram 1	1	101.499490038	101.527566070	3823.4	5525.6	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
9	Spectrogram 1	1	101.532520664	101.558945164	3980.5	5473.2	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
10	Spectrogram 1	1	101.568854351	101.596930383	3902.0	5630.3	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
11	Spectrogram 1	1	101.603536508	101.625006415	5420.8	7123.0	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	b
12	Spectrogram 1	1	101.629961008	101.649779384	5551.8	6677.9	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	b
13	Spectrogram 1	1	101.710886041	101.735659010	4163.8	5316.1	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
14	Spectrogram 1	1	101.742265135	101.762083510	3823.4	5316.1	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
15	Spectrogram 1	1	101.770341167	101.793462604	3535.3	5106.6	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
16	Spectrogram 1	1	101.805023323	101.834750886	3980.5	5316.1	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	a
17	Spectrogram 1	1	101.841357011	101.866129980	5578.0	7096.9	Geothlypis_philadelphia-ML61889431.wav	D:\Andean\Parulidae\Geothlypis_philadelphia-ML61889431.wav	1	b
