Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.026636611	10.080355824	2051.5	2637.7	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	a
2	Spectrogram 1	1	10.193633293	10.232170989	1817.1	2422.8	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	a
3	Spectrogram 1	1	10.250855932	10.287058010	2032.0	2461.8	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	a
4	Spectrogram 1	1	10.306910762	10.352455311	2227.4	2598.6	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	a
5	Spectrogram 1	1	10.365301210	10.422523849	2325.1	2754.9	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	a
6	Spectrogram 1	1	10.484417724	10.556821880	2012.5	2657.2	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	b
7	Spectrogram 1	1	10.561493115	10.770530919	996.5	2461.8	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	1	c
8	Spectrogram 1	1	14.418839779	14.486572699	1973.4	2442.3	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	2	a
9	Spectrogram 1	1	14.515767923	14.565983708	2129.7	2520.5	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	2	a
10	Spectrogram 1	1	14.585836460	14.626709774	2227.4	2696.3	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	2	a
11	Spectrogram 1	1	14.700281739	14.755168760	1953.8	2520.5	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	2	b
12	Spectrogram 1	1	14.778524939	14.985227125	1133.2	2364.2	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	2	c
13	Spectrogram 1	1	25.710520346	25.788763547	2032.0	2540.0	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	3	a
14	Spectrogram 1	1	25.884523881	25.945249947	1758.5	2461.8	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	3	a
15	Spectrogram 1	1	25.972109553	26.000136969	1992.9	2422.8	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	3	a
16	Spectrogram 1	1	26.018821912	26.107575393	2188.3	2618.2	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	3	a
17	Spectrogram 1	1	26.202167919	26.274572074	1973.4	2500.9	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	3	b
18	Spectrogram 1	1	26.276907692	26.499959204	1016.0	2364.2	Oriolus_auratus-ML141014.wav	E:\Andean\Oriolidae\Oriolus_auratus-ML141014.wav	3	c
