Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.028076032	0.062758188	2770.1	4210.6	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	1	a
2	Spectrogram 1	1	0.067712782	0.117258720	1745.2	3905.8	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	1	a
3	Spectrogram 1	1	0.576384396	0.600331599	1911.4	4266.0	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	1	a
4	Spectrogram 1	1	0.606937724	0.664741319	1745.2	4016.6	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	1	b
5	Spectrogram 1	1	1.061934590	1.142859622	1218.8	3767.3	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	1	c
6	Spectrogram 1	1	1.511151113	1.544181738	2631.6	3601.1	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	2	a
7	Spectrogram 1	1	1.544181738	1.580515426	1745.2	3988.9	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	2	a
8	Spectrogram 1	1	1.993398244	2.024777338	1745.2	3767.3	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	2	a
9	Spectrogram 1	1	2.042944182	2.118914620	1579.0	3767.3	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	2	b
10	Spectrogram 1	1	2.522467356	2.636912634	1468.2	4099.7	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	2	c
11	Spectrogram 1	1	3.085351275	3.150748577	1939.1	4099.7	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	2	c
12	Spectrogram 1	1	3.585528678	3.617059519	2631.6	4016.6	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	3	a
13	Spectrogram 1	1	3.619395137	3.681289012	1634.4	4238.3	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	3	a
14	Spectrogram 1	1	4.171768776	4.200964000	2188.4	4321.4	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	3	a
15	Spectrogram 1	1	4.206803045	4.262857875	2133.0	4072.0	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	3	b
16	Spectrogram 1	1	4.640308081	4.709208809	1662.1	4016.6	Passer_suahelicus-ML219968311.wav	D:\Andean\Passeridae\Passer_suahelicus-ML219968311.wav	3	c
