Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.593457095	5.690897440	1523.6	5041.6	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
2	Spectrogram 1	1	5.737140316	5.814762285	1523.6	4736.9	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
3	Spectrogram 1	1	5.870914348	5.945233256	1468.2	4653.8	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
4	Spectrogram 1	1	5.998082256	6.060840445	1551.3	4653.8	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
5	Spectrogram 1	1	6.108734851	6.179750696	1828.3	4626.1	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
6	Spectrogram 1	1	6.227645103	6.293706354	1662.1	4515.3	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
7	Spectrogram 1	1	6.344903823	6.409313543	1662.1	4376.8	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
8	Spectrogram 1	1	6.455556418	6.519966138	1606.7	4459.9	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
9	Spectrogram 1	1	6.564557482	6.632270264	1551.3	4376.8	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
10	Spectrogram 1	1	6.673558546	6.737968266	1772.9	4543.0	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
11	Spectrogram 1	1	6.784211141	6.848620861	1634.4	4432.2	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
12	Spectrogram 1	1	6.885626526	6.958293902	1689.8	4459.9	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
13	Spectrogram 1	1	6.999582184	7.067294966	1717.5	4459.9	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
14	Spectrogram 1	1	7.111886310	7.177947561	1745.2	4432.2	Scytalopus_canus-ML230392.wav	D:\Andean\Rhinocryptidae\Scytalopus_canus-ML230392.wav	1	a
