Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	368.180384561	368.216718249	1717.5	2659.3	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
2	Spectrogram 1	1	368.289385625	368.329022375	1606.7	2631.6	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
3	Spectrogram 1	1	368.404992814	368.434720377	1745.2	2659.3	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
4	Spectrogram 1	1	368.454538752	368.484266315	1606.7	2659.3	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
5	Spectrogram 1	1	368.557639939	368.588002972	1772.9	2770.1	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
6	Spectrogram 1	1	368.592674208	368.625372859	1634.4	2770.1	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
7	Spectrogram 1	1	368.688434542	368.737482519	1606.7	2908.6	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	a
8	Spectrogram 1	1	368.791201731	368.826236000	831.0	3019.4	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	b
9	Spectrogram 1	1	368.854209319	370.634560029	415.5	4072.0	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	1	c
10	Spectrogram 1	1	370.727045780	370.773288656	1301.9	2520.8	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
11	Spectrogram 1	1	370.836046844	370.869077470	1551.3	2714.7	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
12	Spectrogram 1	1	370.875681491	370.903757523	1772.9	2437.7	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
13	Spectrogram 1	1	370.963212649	370.996243274	1523.6	2742.4	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
14	Spectrogram 1	1	371.034228493	371.063956056	1468.2	2659.3	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
15	Spectrogram 1	1	371.067259119	371.108547401	1662.1	2825.5	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
16	Spectrogram 1	1	371.146532620	371.209290808	1883.7	2853.2	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	a
17	Spectrogram 1	1	371.263791340	371.300125028	554.0	3545.7	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	b
18	Spectrogram 1	1	371.319943403	372.722093452	332.4	3739.6	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	c
19	Spectrogram 1	1	372.777466192	372.824178551	443.2	3601.1	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	2	d
20	Spectrogram 1	1	373.050241080	373.078317111	1606.7	2216.1	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	a
21	Spectrogram 1	1	373.205485019	373.231909519	1717.5	2687.0	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	a
22	Spectrogram 1	1	373.250076363	373.286410051	1579.0	2770.1	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	a
23	Spectrogram 1	1	373.354122833	373.402017240	1440.5	2880.9	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	a
24	Spectrogram 1	1	373.444957053	373.476336147	747.9	2659.3	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	b
25	Spectrogram 1	1	373.491199929	373.520927492	443.2	3324.1	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	b
26	Spectrogram 1	1	373.540745867	373.572124961	360.1	3130.2	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	b
27	Spectrogram 1	1	373.588641738	374.885093785	360.1	3988.9	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	c
28	Spectrogram 1	1	374.942224374	374.970251789	249.3	3545.7	Laterallus_ruber-ML82419421.wav	D:\Andean\Rallidae\Laterallus_ruber-ML82419421.wav	3	d
